"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",159922,"2017-03-30"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",136042,"2017-03-30"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",129502,"2017-03-30"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",113876,"2017-03-30"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",103744,"2017-03-30"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",93967,"2017-03-30"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",93620,"2017-03-30"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",88622,"2017-03-30"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",86568,"2017-03-30"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",85555,"2017-03-30"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",83737,"2017-03-30"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",83448,"2017-03-30"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",78615,"2017-03-30"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",71000,"2017-03-30"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",70110,"2017-03-30"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",68878,"2017-03-30"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",68064,"2017-03-30"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",67850,"2017-03-30"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",67386,"2017-03-30"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",65054,"2017-03-30"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",64407,"2017-03-30"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",62542,"2017-03-30"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",60470,"2017-03-30"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",59273,"2017-03-30"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",56651,"2017-03-30"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",53642,"2017-03-30"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",52738,"2017-03-30"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",52357,"2017-03-30"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",51044,"2017-03-30"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",48954,"2017-03-30"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",46435,"2017-03-30"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",46274,"2017-03-30"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",45953,"2017-03-30"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",45558,"2017-03-30"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",45057,"2017-03-30"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",44935,"2017-03-30"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",44121,"2017-03-30"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",41987,"2017-03-30"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",41334,"2017-03-30"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",40357,"2017-03-30"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",39580,"2017-03-30"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",38954,"2017-03-30"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",38530,"2017-03-30"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",38423,"2017-03-30"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",37904,"2017-03-30"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",37891,"2017-03-30"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",37791,"2017-03-30"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",37136,"2017-03-30"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",36078,"2017-03-30"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",34637,"2017-03-30"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",34218,"2017-03-30"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",34125,"2017-03-30"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",27525,"2017-03-30"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",27196,"2017-03-30"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",26925,"2017-03-30"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",26335,"2017-03-30"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",25970,"2017-03-30"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",24879,"2017-03-30"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",24653,"2017-03-30"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",24407,"2017-03-30"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",23543,"2017-03-30"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",23140,"2017-03-30"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",23016,"2017-03-30"
