"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",204777,"2017-12-07"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",204575,"2017-12-07"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",175404,"2017-12-07"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",155157,"2017-12-07"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",143994,"2017-12-07"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",137548,"2017-12-07"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",137543,"2017-12-07"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",134855,"2017-12-07"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",132002,"2017-12-07"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",130821,"2017-12-07"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",129555,"2017-12-07"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",129285,"2017-12-07"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",125877,"2017-12-07"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",118921,"2017-12-07"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",113202,"2017-12-07"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",108975,"2017-12-07"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",108029,"2017-12-07"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",102804,"2017-12-07"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",102382,"2017-12-07"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",98102,"2017-12-07"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",98071,"2017-12-07"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",91031,"2017-12-07"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",86711,"2017-12-07"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",81931,"2017-12-07"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",80123,"2017-12-07"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",78696,"2017-12-07"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",77818,"2017-12-07"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",76845,"2017-12-07"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",76579,"2017-12-07"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",76576,"2017-12-07"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",71994,"2017-12-07"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",70821,"2017-12-07"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",70359,"2017-12-07"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",70029,"2017-12-07"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",69369,"2017-12-07"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",69019,"2017-12-07"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",67379,"2017-12-07"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",67191,"2017-12-07"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",66176,"2017-12-07"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",65443,"2017-12-07"
"Wolfine","Bella","1Ft13La2daEGqz5yWJC7lx",65022,"2017-12-07"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",63002,"2017-12-07"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",62180,"2017-12-07"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",61893,"2017-12-07"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",60580,"2017-12-07"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",58157,"2017-12-07"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",54866,"2017-12-07"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",54502,"2017-12-07"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",53229,"2017-12-07"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",53139,"2017-12-07"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",52832,"2017-12-07"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",41932,"2017-12-07"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",39722,"2017-12-07"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",37746,"2017-12-07"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",37494,"2017-12-07"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",36726,"2017-12-07"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",35014,"2017-12-07"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",33386,"2017-12-07"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",32666,"2017-12-07"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",32649,"2017-12-07"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",32124,"2017-12-07"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",31708,"2017-12-07"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",31671,"2017-12-07"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",31644,"2017-12-07"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",31597,"2017-12-07"
"Lil Pump","Gucci Gang","43ZyHQITOjhciSUUNPVRHc",31582,"2017-12-07"
"KAROL G, Bad Bunny","Ahora Me Llama","11ZRYISCsAsLyyJo47DudZ",30745,"2017-12-07"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",30621,"2017-12-07"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",30616,"2017-12-07"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",30320,"2017-12-07"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",30146,"2017-12-07"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",29383,"2017-12-07"
"Brytiago, Jon Z","High","6LfwUHqd9XiRKVbmVXqVd0",29087,"2017-12-07"
"Maluma","GPS (feat. French Montana)","3t6j6WNv2OSn6qm5Vxynub",29069,"2017-12-07"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",28877,"2017-12-07"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",28169,"2017-12-07"
"Ed Sheeran","Perfect Duet (Ed Sheeran & Beyoncé)","1bhUWB0zJMIKr9yVPrkEuI",28087,"2017-12-07"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",27992,"2017-12-07"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",27620,"2017-12-07"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",27287,"2017-12-07"
"Sky, Justin Quiles, Ñengo Flow, Farruko","Juraste","1xrbyp16GiuTEttWGqNQE6",27024,"2017-12-07"
"Wisin","Vacaciones","1rXojdsUqqxGj2WCmJGWHP",26603,"2017-12-07"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",26469,"2017-12-07"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",26224,"2017-12-07"
"Bad Bunny","Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)","0QQNA8bZqefrGfsShzlZkb",25946,"2017-12-07"
