"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",160377,"2017-04-25"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",131180,"2017-04-25"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",123599,"2017-04-25"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",110559,"2017-04-25"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",106758,"2017-04-25"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",105635,"2017-04-25"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",102170,"2017-04-25"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",91535,"2017-04-25"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",91137,"2017-04-25"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",89035,"2017-04-25"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",77516,"2017-04-25"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",76727,"2017-04-25"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",72876,"2017-04-25"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",71393,"2017-04-25"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",70576,"2017-04-25"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",70522,"2017-04-25"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",63364,"2017-04-25"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",62552,"2017-04-25"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61454,"2017-04-25"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",59000,"2017-04-25"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",58409,"2017-04-25"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",57219,"2017-04-25"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",52033,"2017-04-25"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",51885,"2017-04-25"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",48566,"2017-04-25"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",48441,"2017-04-25"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",48412,"2017-04-25"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",47328,"2017-04-25"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",46795,"2017-04-25"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",46726,"2017-04-25"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",45691,"2017-04-25"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",45438,"2017-04-25"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",43843,"2017-04-25"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",42717,"2017-04-25"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",40920,"2017-04-25"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",40533,"2017-04-25"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",39260,"2017-04-25"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",39102,"2017-04-25"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",38889,"2017-04-25"
