"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",224668,"2017-03-01"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",132521,"2017-03-01"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",117834,"2017-03-01"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",114497,"2017-03-01"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",108697,"2017-03-01"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",105978,"2017-03-01"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",105505,"2017-03-01"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",104015,"2017-03-01"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",98726,"2017-03-01"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",88679,"2017-03-01"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",86054,"2017-03-01"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",85174,"2017-03-01"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",84812,"2017-03-01"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",84273,"2017-03-01"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",78485,"2017-03-01"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",77596,"2017-03-01"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",74038,"2017-03-01"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",72860,"2017-03-01"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",63951,"2017-03-01"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",62754,"2017-03-01"
