"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",139644,"2017-09-05"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",118734,"2017-09-05"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",110984,"2017-09-05"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",108286,"2017-09-05"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",105522,"2017-09-05"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",103311,"2017-09-05"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",102159,"2017-09-05"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",95444,"2017-09-05"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",93198,"2017-09-05"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",88606,"2017-09-05"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",86795,"2017-09-05"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",86035,"2017-09-05"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",79070,"2017-09-05"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",79013,"2017-09-05"
"Yandel, Bad Bunny","Explícale","48yAM9xWBwT4Ac9G1y20rw",78811,"2017-09-05"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",75652,"2017-09-05"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",74479,"2017-09-05"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",70558,"2017-09-05"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",70452,"2017-09-05"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",67240,"2017-09-05"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",62966,"2017-09-05"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",62914,"2017-09-05"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",62411,"2017-09-05"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",62045,"2017-09-05"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",60669,"2017-09-05"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",60606,"2017-09-05"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",59716,"2017-09-05"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",58052,"2017-09-05"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",53693,"2017-09-05"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",53336,"2017-09-05"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",52014,"2017-09-05"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",51820,"2017-09-05"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",50785,"2017-09-05"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",49273,"2017-09-05"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",47835,"2017-09-05"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",45557,"2017-09-05"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",45259,"2017-09-05"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",44551,"2017-09-05"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",44003,"2017-09-05"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",43086,"2017-09-05"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",42371,"2017-09-05"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",42356,"2017-09-05"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",41563,"2017-09-05"
"Taylor Swift","Look What You Made Me Do","6uFsE1JgZ20EXyU0JQZbUR",41539,"2017-09-05"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",41538,"2017-09-05"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",40585,"2017-09-05"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",40363,"2017-09-05"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",39810,"2017-09-05"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",39123,"2017-09-05"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",38309,"2017-09-05"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",38152,"2017-09-05"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",37283,"2017-09-05"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",37164,"2017-09-05"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",36678,"2017-09-05"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",36592,"2017-09-05"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",36143,"2017-09-05"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",35657,"2017-09-05"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",31656,"2017-09-05"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",31265,"2017-09-05"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",31177,"2017-09-05"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",30092,"2017-09-05"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",29883,"2017-09-05"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",28532,"2017-09-05"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",28388,"2017-09-05"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",28223,"2017-09-05"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",27457,"2017-09-05"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",27303,"2017-09-05"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",27048,"2017-09-05"
