"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",153463,"2017-07-05"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",144819,"2017-07-05"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",137859,"2017-07-05"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",131978,"2017-07-05"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",115231,"2017-07-05"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",107600,"2017-07-05"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",94764,"2017-07-05"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",85115,"2017-07-05"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",84932,"2017-07-05"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",80470,"2017-07-05"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",78204,"2017-07-05"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",75732,"2017-07-05"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",69799,"2017-07-05"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",68304,"2017-07-05"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",67856,"2017-07-05"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",63453,"2017-07-05"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",62646,"2017-07-05"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",62178,"2017-07-05"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",59804,"2017-07-05"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",59305,"2017-07-05"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",56614,"2017-07-05"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",56027,"2017-07-05"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",55812,"2017-07-05"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",54619,"2017-07-05"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",54098,"2017-07-05"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",52514,"2017-07-05"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",52396,"2017-07-05"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",51954,"2017-07-05"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",50564,"2017-07-05"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",49370,"2017-07-05"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",48701,"2017-07-05"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",48059,"2017-07-05"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",46142,"2017-07-05"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",46086,"2017-07-05"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",45876,"2017-07-05"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",44374,"2017-07-05"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",44336,"2017-07-05"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",42938,"2017-07-05"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",41884,"2017-07-05"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",41611,"2017-07-05"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",41541,"2017-07-05"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",39544,"2017-07-05"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",39041,"2017-07-05"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",38718,"2017-07-05"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",38049,"2017-07-05"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",36654,"2017-07-05"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",36183,"2017-07-05"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",35238,"2017-07-05"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",34804,"2017-07-05"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",34643,"2017-07-05"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",33466,"2017-07-05"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",31580,"2017-07-05"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",31467,"2017-07-05"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",30972,"2017-07-05"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",30211,"2017-07-05"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",30015,"2017-07-05"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",29480,"2017-07-05"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",27607,"2017-07-05"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",27575,"2017-07-05"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",26431,"2017-07-05"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",26420,"2017-07-05"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",26162,"2017-07-05"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",25398,"2017-07-05"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",23740,"2017-07-05"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",23628,"2017-07-05"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",23492,"2017-07-05"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",23331,"2017-07-05"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",23088,"2017-07-05"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",22765,"2017-07-05"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",22681,"2017-07-05"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",22562,"2017-07-05"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",22320,"2017-07-05"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",22086,"2017-07-05"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",21987,"2017-07-05"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",21919,"2017-07-05"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",21181,"2017-07-05"
"Reykon","Déjame te explico","7jzpAD8q77nwEmSsqUeUjy",21162,"2017-07-05"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",20087,"2017-07-05"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",19992,"2017-07-05"
"Kevin Roldan","Me Gustas","2d8rQXA25Yk5ZE3XW1eTXs",19747,"2017-07-05"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",19716,"2017-07-05"
"Martin Garrix, Troye Sivan","There for You","6jA8HL9i4QGzsj6fjoxp8Y",19694,"2017-07-05"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",19433,"2017-07-05"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",19380,"2017-07-05"
"Gigolo Y La Exce, Arcangel, De La Ghetto","Te Robo Remix","2qHiGVZkLDpQr5MsBWspSD",19344,"2017-07-05"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",19134,"2017-07-05"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",19035,"2017-07-05"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",18787,"2017-07-05"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",18765,"2017-07-05"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",18528,"2017-07-05"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",18039,"2017-07-05"
"DJ Khaled","Wild Thoughts (feat. Rihanna & Bryson Tiller)","1OAh8uOEOvTDqkKFsKksCi",17839,"2017-07-05"
