"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",162502,"2017-05-28"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",161584,"2017-05-28"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",161304,"2017-05-28"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",130888,"2017-05-28"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",111866,"2017-05-28"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",93883,"2017-05-28"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",88344,"2017-05-28"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",83657,"2017-05-28"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",81307,"2017-05-28"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",77237,"2017-05-28"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",74673,"2017-05-28"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",68522,"2017-05-28"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",68185,"2017-05-28"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",67925,"2017-05-28"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",65586,"2017-05-28"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",64174,"2017-05-28"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",59765,"2017-05-28"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",58347,"2017-05-28"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",54413,"2017-05-28"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",53588,"2017-05-28"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",52834,"2017-05-28"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",49788,"2017-05-28"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",48646,"2017-05-28"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",48643,"2017-05-28"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",48337,"2017-05-28"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",46725,"2017-05-28"
