"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",149198,"2017-04-09"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",146001,"2017-04-09"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",110032,"2017-04-09"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",104711,"2017-04-09"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",94107,"2017-04-09"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",93798,"2017-04-09"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",85472,"2017-04-09"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",85171,"2017-04-09"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",82720,"2017-04-09"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",81222,"2017-04-09"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",81208,"2017-04-09"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",80150,"2017-04-09"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",76058,"2017-04-09"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",71435,"2017-04-09"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",65719,"2017-04-09"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",65428,"2017-04-09"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",63448,"2017-04-09"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",61271,"2017-04-09"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",60837,"2017-04-09"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",55941,"2017-04-09"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",55681,"2017-04-09"
