"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",201105,"2017-11-30"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",197201,"2017-11-30"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",167460,"2017-11-30"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",147094,"2017-11-30"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",131382,"2017-11-30"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",129220,"2017-11-30"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",125592,"2017-11-30"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",125002,"2017-11-30"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",118415,"2017-11-30"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",112423,"2017-11-30"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",110780,"2017-11-30"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",109045,"2017-11-30"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",106933,"2017-11-30"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",103272,"2017-11-30"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",103252,"2017-11-30"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",99861,"2017-11-30"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",94331,"2017-11-30"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",92954,"2017-11-30"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",90815,"2017-11-30"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",90662,"2017-11-30"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",87567,"2017-11-30"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",77675,"2017-11-30"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",76827,"2017-11-30"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",72996,"2017-11-30"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",72832,"2017-11-30"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",71814,"2017-11-30"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",71351,"2017-11-30"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",68948,"2017-11-30"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",67564,"2017-11-30"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",66262,"2017-11-30"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",65309,"2017-11-30"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",63954,"2017-11-30"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",62458,"2017-11-30"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",62371,"2017-11-30"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",62063,"2017-11-30"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",60760,"2017-11-30"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",59007,"2017-11-30"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",58675,"2017-11-30"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",58088,"2017-11-30"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",58086,"2017-11-30"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",57926,"2017-11-30"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",57290,"2017-11-30"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",56642,"2017-11-30"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",53416,"2017-11-30"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",52940,"2017-11-30"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",52785,"2017-11-30"
"Wolfine","Bella","1Ft13La2daEGqz5yWJC7lx",49798,"2017-11-30"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",49657,"2017-11-30"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",48218,"2017-11-30"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",46985,"2017-11-30"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",45337,"2017-11-30"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",39443,"2017-11-30"
"J Balvin, Willy William","Mi Gente (feat. Beyoncé)","7fwXWKdDNI5IutOMc5OKYw",36777,"2017-11-30"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",36640,"2017-11-30"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",34029,"2017-11-30"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",33226,"2017-11-30"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",32770,"2017-11-30"
"Maluma","GPS (feat. French Montana)","3t6j6WNv2OSn6qm5Vxynub",32666,"2017-11-30"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",32645,"2017-11-30"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","5P45FGGEl99tHmKx6RaP9C",32302,"2017-11-30"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",32253,"2017-11-30"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",32100,"2017-11-30"
