"artist","song_name","song_id","streams","date"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",165913,"2017-11-08"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",146393,"2017-11-08"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",132297,"2017-11-08"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",127709,"2017-11-08"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",127054,"2017-11-08"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",126505,"2017-11-08"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",121114,"2017-11-08"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",119562,"2017-11-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",113437,"2017-11-08"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",104969,"2017-11-08"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",104119,"2017-11-08"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",101937,"2017-11-08"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",98601,"2017-11-08"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",96681,"2017-11-08"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",94870,"2017-11-08"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",86287,"2017-11-08"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",86154,"2017-11-08"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",85632,"2017-11-08"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",84656,"2017-11-08"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",82603,"2017-11-08"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",80884,"2017-11-08"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",78764,"2017-11-08"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",74410,"2017-11-08"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",74197,"2017-11-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",72007,"2017-11-08"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",71350,"2017-11-08"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",67968,"2017-11-08"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",65930,"2017-11-08"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",65834,"2017-11-08"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",64349,"2017-11-08"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",63768,"2017-11-08"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",63455,"2017-11-08"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",60849,"2017-11-08"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",60837,"2017-11-08"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",60157,"2017-11-08"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",59593,"2017-11-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",58813,"2017-11-08"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",56495,"2017-11-08"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",56423,"2017-11-08"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",55221,"2017-11-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",55034,"2017-11-08"
"Bad Bunny","Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)","0QQNA8bZqefrGfsShzlZkb",51342,"2017-11-08"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",51204,"2017-11-08"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",51141,"2017-11-08"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",51102,"2017-11-08"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",50622,"2017-11-08"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",48502,"2017-11-08"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",46219,"2017-11-08"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",44394,"2017-11-08"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",44060,"2017-11-08"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",42956,"2017-11-08"
"J Balvin, Willy William","Mi Gente (feat. Beyoncé)","7fwXWKdDNI5IutOMc5OKYw",42131,"2017-11-08"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",41216,"2017-11-08"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",40497,"2017-11-08"
"KAROL G, Bad Bunny","Ahora Me Llama","11ZRYISCsAsLyyJo47DudZ",38969,"2017-11-08"
"KAROL G, Bad Bunny, Quavo","Ahora Me Llama - Remix","63yOvxSAB02K45KDnZscS0",38357,"2017-11-08"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",36635,"2017-11-08"
"Major Lazer, Camila Cabello","Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","6ciFFQZcrCwSiUBZvEZrJc",36577,"2017-11-08"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",33226,"2017-11-08"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",32627,"2017-11-08"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",31823,"2017-11-08"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",31697,"2017-11-08"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",29572,"2017-11-08"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",28705,"2017-11-08"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",28549,"2017-11-08"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",28470,"2017-11-08"
