"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",174408,"2017-12-10"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",169907,"2017-12-10"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",156063,"2017-12-10"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",137842,"2017-12-10"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",130651,"2017-12-10"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",126671,"2017-12-10"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",122081,"2017-12-10"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",119987,"2017-12-10"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",117942,"2017-12-10"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",116164,"2017-12-10"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",113036,"2017-12-10"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",112856,"2017-12-10"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",112159,"2017-12-10"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",103919,"2017-12-10"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",95537,"2017-12-10"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",93752,"2017-12-10"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",88812,"2017-12-10"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",88294,"2017-12-10"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",86455,"2017-12-10"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",85134,"2017-12-10"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",77914,"2017-12-10"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",76487,"2017-12-10"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",73000,"2017-12-10"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",71280,"2017-12-10"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",69053,"2017-12-10"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",68676,"2017-12-10"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",67081,"2017-12-10"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",65560,"2017-12-10"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",64419,"2017-12-10"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",61708,"2017-12-10"
