"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",169183,"2017-08-07"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",131575,"2017-08-07"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",121878,"2017-08-07"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",119649,"2017-08-07"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",111231,"2017-08-07"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",101106,"2017-08-07"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",97482,"2017-08-07"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",87498,"2017-08-07"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",86416,"2017-08-07"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",82798,"2017-08-07"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",80111,"2017-08-07"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",78223,"2017-08-07"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",73590,"2017-08-07"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",72885,"2017-08-07"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",71821,"2017-08-07"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",68346,"2017-08-07"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",65283,"2017-08-07"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",64939,"2017-08-07"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",64464,"2017-08-07"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",62480,"2017-08-07"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",58158,"2017-08-07"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",57539,"2017-08-07"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",56060,"2017-08-07"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",54654,"2017-08-07"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",54363,"2017-08-07"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",53423,"2017-08-07"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",53044,"2017-08-07"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",52474,"2017-08-07"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",52314,"2017-08-07"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",51400,"2017-08-07"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",51287,"2017-08-07"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",49957,"2017-08-07"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",49653,"2017-08-07"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",49121,"2017-08-07"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",47599,"2017-08-07"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",44948,"2017-08-07"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",44804,"2017-08-07"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",44282,"2017-08-07"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",43060,"2017-08-07"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",41129,"2017-08-07"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",40606,"2017-08-07"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",39218,"2017-08-07"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",38817,"2017-08-07"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",38392,"2017-08-07"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",37653,"2017-08-07"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",37530,"2017-08-07"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",37211,"2017-08-07"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",36413,"2017-08-07"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",35897,"2017-08-07"
