"artist","song_name","song_id","streams","date"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",166772,"2017-10-26"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",164232,"2017-10-26"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",150134,"2017-10-26"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",144218,"2017-10-26"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",129413,"2017-10-26"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",128966,"2017-10-26"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",120278,"2017-10-26"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",119811,"2017-10-26"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",116399,"2017-10-26"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",115910,"2017-10-26"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",113426,"2017-10-26"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",109044,"2017-10-26"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",107272,"2017-10-26"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",107217,"2017-10-26"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",99728,"2017-10-26"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",98131,"2017-10-26"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",94404,"2017-10-26"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",91484,"2017-10-26"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",89373,"2017-10-26"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",84174,"2017-10-26"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",83827,"2017-10-26"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",79618,"2017-10-26"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",78835,"2017-10-26"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",75439,"2017-10-26"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",74239,"2017-10-26"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",74151,"2017-10-26"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",73509,"2017-10-26"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",69936,"2017-10-26"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",69071,"2017-10-26"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",66738,"2017-10-26"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",65618,"2017-10-26"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",63198,"2017-10-26"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",63107,"2017-10-26"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",62860,"2017-10-26"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",62649,"2017-10-26"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",62009,"2017-10-26"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61500,"2017-10-26"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",61143,"2017-10-26"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",60278,"2017-10-26"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",56629,"2017-10-26"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",54498,"2017-10-26"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",53690,"2017-10-26"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",53613,"2017-10-26"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",53260,"2017-10-26"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",52633,"2017-10-26"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",50085,"2017-10-26"
"Major Lazer, Camila Cabello","Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","6ciFFQZcrCwSiUBZvEZrJc",49717,"2017-10-26"
"J Balvin, Willy William","Mi Gente (feat. Beyoncé)","7fwXWKdDNI5IutOMc5OKYw",49713,"2017-10-26"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",49652,"2017-10-26"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",43495,"2017-10-26"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",40203,"2017-10-26"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",39594,"2017-10-26"
"KAROL G, Bad Bunny, Quavo","Ahora Me Llama - Remix","3FaqBbYj8arTCdhVABY8mB",38089,"2017-10-26"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",36703,"2017-10-26"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",36199,"2017-10-26"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",34954,"2017-10-26"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",33662,"2017-10-26"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",32849,"2017-10-26"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",32831,"2017-10-26"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",32477,"2017-10-26"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",31573,"2017-10-26"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",30286,"2017-10-26"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",29237,"2017-10-26"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",28977,"2017-10-26"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",28499,"2017-10-26"
"Maroon 5","What Lovers Do (feat. SZA)","4mxWSdf71VFO52qFeY0fZt",28219,"2017-10-26"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",28005,"2017-10-26"
