"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",195484,"2017-12-27"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",180598,"2017-12-27"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",177382,"2017-12-27"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",163525,"2017-12-27"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",158612,"2017-12-27"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",143237,"2017-12-27"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",127982,"2017-12-27"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",125856,"2017-12-27"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",125669,"2017-12-27"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",123654,"2017-12-27"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",123014,"2017-12-27"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",112932,"2017-12-27"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",112544,"2017-12-27"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",109430,"2017-12-27"
"Wolfine","Bella","1Ft13La2daEGqz5yWJC7lx",103634,"2017-12-27"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",101343,"2017-12-27"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",100129,"2017-12-27"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",99079,"2017-12-27"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",95696,"2017-12-27"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",87350,"2017-12-27"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",87041,"2017-12-27"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",84766,"2017-12-27"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",84753,"2017-12-27"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",79787,"2017-12-27"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",76805,"2017-12-27"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",75568,"2017-12-27"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",73487,"2017-12-27"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",73329,"2017-12-27"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",70074,"2017-12-27"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",68962,"2017-12-27"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",68566,"2017-12-27"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",67538,"2017-12-27"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",66802,"2017-12-27"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",65747,"2017-12-27"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",65464,"2017-12-27"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",65273,"2017-12-27"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",62594,"2017-12-27"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",62472,"2017-12-27"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",62353,"2017-12-27"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",61717,"2017-12-27"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",60511,"2017-12-27"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",59678,"2017-12-27"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",59250,"2017-12-27"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",58695,"2017-12-27"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",58669,"2017-12-27"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",56585,"2017-12-27"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",52529,"2017-12-27"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",51959,"2017-12-27"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",50927,"2017-12-27"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",50378,"2017-12-27"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",50185,"2017-12-27"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",44478,"2017-12-27"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",40443,"2017-12-27"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",38035,"2017-12-27"
