"artist","song_name","song_id","streams","date"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",27195,"2017-10-22"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",26787,"2017-10-22"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",26323,"2017-10-22"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",25204,"2017-10-22"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",24836,"2017-10-22"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",24478,"2017-10-22"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",24276,"2017-10-22"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",24131,"2017-10-22"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",23359,"2017-10-22"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",22862,"2017-10-22"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",22835,"2017-10-22"
"Maroon 5","What Lovers Do (feat. SZA)","4mxWSdf71VFO52qFeY0fZt",22437,"2017-10-22"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",22377,"2017-10-22"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",22252,"2017-10-22"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",21976,"2017-10-22"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",21843,"2017-10-22"
"Justin Quiles","Ropa Interior","0Dou2nphs2oZYr7uOcW1YI",21818,"2017-10-22"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",21764,"2017-10-22"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",21750,"2017-10-22"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",21378,"2017-10-22"
"J Alvarez","Esa Boquita","3tWeAH4IYIrxV2jrUk9Ab3",21111,"2017-10-22"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",20904,"2017-10-22"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",20832,"2017-10-22"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",20603,"2017-10-22"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",20446,"2017-10-22"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",20174,"2017-10-22"
"Alexis y Fido","Me Descontrola","3slazms3TpwswQBlwZ20hb",20157,"2017-10-22"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",20145,"2017-10-22"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",19941,"2017-10-22"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",19895,"2017-10-22"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",19836,"2017-10-22"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",19821,"2017-10-22"
"Pablo Alborán","No vaya a ser","2yajAy8Va9VTk3yhF9B3ET",19782,"2017-10-22"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",19185,"2017-10-22"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",18943,"2017-10-22"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",18757,"2017-10-22"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",18649,"2017-10-22"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",18547,"2017-10-22"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",18458,"2017-10-22"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",18123,"2017-10-22"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",18073,"2017-10-22"
"Justin Bieber","Friends (with BloodPop®)","7nZmah2llfvLDiUjm0kiyz",17961,"2017-10-22"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",17663,"2017-10-22"
"CNCO, Little Mix","Reggaetón Lento (Remix)","3zoYkqS4y2BsGVShPL2nTE",17492,"2017-10-22"
"Ozuna","Dile Que Tu Me Quieres","5u5MvmVtitax9R1Mxh3reC",17366,"2017-10-22"
"Juan Magán, Nacho, Pasabordo","Sígueme Bailando","1fiwHsiitsbudIjFgmzrM4",17340,"2017-10-22"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",17304,"2017-10-22"
"Ozuna, Zion & Lennox","Egoísta","4X3CV9rXo3hQrkb0fzRAux",17268,"2017-10-22"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",17225,"2017-10-22"
"Leslie Grace, Becky G","Díganle","4C1opPFRPafp6yj4AJPBRB",17214,"2017-10-22"
"Yandel","Mi Religión","3dnOHn0A5q3ny1LLLnSAty",17196,"2017-10-22"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",17074,"2017-10-22"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",17017,"2017-10-22"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",16892,"2017-10-22"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",16703,"2017-10-22"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",16682,"2017-10-22"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",16587,"2017-10-22"
"Sam Smith","Too Good At Goodbyes - Edit","0mel2N9Ws9r4yLQn5QE21Y",16242,"2017-10-22"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",16239,"2017-10-22"
"Trap Capos, Noriel, Yandel","Doble Personalidad","6F23RA4YzxmSOS7StCKEXb",16213,"2017-10-22"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",15919,"2017-10-22"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",15905,"2017-10-22"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",15861,"2017-10-22"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",15603,"2017-10-22"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",15583,"2017-10-22"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",15493,"2017-10-22"
"Ozuna, Nicky Jam","Cumpleaños","6La6oWlGposkrgvLjjRJju",15481,"2017-10-22"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",15011,"2017-10-22"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",14999,"2017-10-22"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",14909,"2017-10-22"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",14903,"2017-10-22"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",14840,"2017-10-22"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",14802,"2017-10-22"
"Imagine Dragons","Believer","0CcQNd8CINkwQfe1RDtGV6",14751,"2017-10-22"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",14478,"2017-10-22"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",14363,"2017-10-22"
"Pepe Quintana, Ñengo Flow","Si Me Muero (feat. Farruko, Lary Over, Nengo Flow & Darell)","7gLApUvGknNvpqeRtgp7S9",14341,"2017-10-22"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",14329,"2017-10-22"
"Imagine Dragons","Thunder","0tKcYR2II1VCQWT79i5NrW",14293,"2017-10-22"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",14226,"2017-10-22"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",14210,"2017-10-22"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",14014,"2017-10-22"
"Bryant Myers","Pa Pasar El Rato","1v785WZqLWlA9bwsIfqBJV",14000,"2017-10-22"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",13969,"2017-10-22"
"Mark B., Farruko, Justin Quiles, Kevin Roldan, DJ Luian, Mambo Kingz","Pura Falsedad","7q74tyrXApV2S3M1gcPdai",13849,"2017-10-22"
"Villa Cariño","Para dormir contigo otra vez","5MarqoT4wE5uNITGuEZams",13839,"2017-10-22"
"JENCARLOS, Don Omar","Dure Dure","42MoYJb42qprlpJU0OEhAT",13733,"2017-10-22"
"Alex Rose, Lenny Tavárez, Chris Wandell, Quimico Ultra Mega","Percocet - Remix","7H6OwsBoSI4BVWm5M7MTOQ",13721,"2017-10-22"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",13628,"2017-10-22"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",13609,"2017-10-22"
"Taylor Swift","Look What You Made Me Do","6uFsE1JgZ20EXyU0JQZbUR",13593,"2017-10-22"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",13540,"2017-10-22"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",13524,"2017-10-22"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",13404,"2017-10-22"
"Bryant Myers, Ñejo","Hablame Claro","1QS4201reOvarHePcxOAk1",13402,"2017-10-22"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",13368,"2017-10-22"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",13341,"2017-10-22"
"Tito ""El Bambino"", De La Ghetto","Dile La Verdad","74ctCiq1T0Lm0HUt5YhZjg",13080,"2017-10-22"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",13011,"2017-10-22"
"Demi Lovato","Sorry Not Sorry","3m660poUr1chesgkkjQM7P",13006,"2017-10-22"
"Gente De Zona","Si No Vuelves","0PE1dlvMZeBqEbm4BtVVSZ",12925,"2017-10-22"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",12849,"2017-10-22"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",12813,"2017-10-22"
"Yandel","Sólo Mía (feat. Maluma)","1ei3g2hMYh1VKvik9FoUQR",12801,"2017-10-22"
"Pablo Alborán","Saturno","2oKjjRzItVu8JZScrpzFTx",12790,"2017-10-22"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",12717,"2017-10-22"
"French Montana, J Balvin","Unforgettable (feat. Swae Lee) - Latin Remix","4zii9cq9ZgxYJFnaxM3Tul",12698,"2017-10-22"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",12685,"2017-10-22"
"Felipe Peláez","Vivo Pensando En Ti (feat. Maluma)","0H7cz1bR7w9PulJL7Na774",12677,"2017-10-22"
"Mon Laferte, Bunbury","Mi Buen Amor","28UP90XhjCovLtieduYr9P",12656,"2017-10-22"
"Lary Over, Farruko","Que Tengo Que Hacer","69M7ZcGR8iI57HNOD3bvxM",12613,"2017-10-22"
"Los Bunkers","Llueve Sobre La Ciudad","2bQn1ATsEIWwswbsPpOrp9",12550,"2017-10-22"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",12535,"2017-10-22"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",12452,"2017-10-22"
"Jon Z","0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]","4COGASZEbAxmH6k5gYMo6G",12429,"2017-10-22"
"Charlie Puth","How Long","32DGGj6KlNuBr6WaqRxpxi",12426,"2017-10-22"
"Dasoul, Nacho","Kung Fu","0B6GRS3vGtzu6w5BQXqWMq",12326,"2017-10-22"
"Noche de Brujas","Deberia odiarte","0mErnrwJUNEMq6X5bu2I0u",12222,"2017-10-22"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",12208,"2017-10-22"
"Lary Over, Ñejo","Prepago","79IXzxnNe0tVXaxiEcbmBH",12151,"2017-10-22"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",12143,"2017-10-22"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",12129,"2017-10-22"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",12059,"2017-10-22"
"Marshmello, Khalid","Silence","7vGuf3Y35N4wmASOKLUVVU",12002,"2017-10-22"
"French Montana, Swae Lee","Unforgettable","3B54sVLJ402zGa6Xm4YGNe",11999,"2017-10-22"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",11990,"2017-10-22"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",11955,"2017-10-22"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",11779,"2017-10-22"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",11716,"2017-10-22"
"De La Ghetto, Mambo Kingz, DJ Luian","La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","498YWgZPJWIA4lphXtCNma",11669,"2017-10-22"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",11529,"2017-10-22"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",11500,"2017-10-22"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",11417,"2017-10-22"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",11370,"2017-10-22"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","11zRKpjEZwmcBBBGzB4pMn",11324,"2017-10-22"
"Avicii","Without You (feat. Sandro Cavazza)","6WbADFqMvR8N5u0BvtsWQE",11266,"2017-10-22"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",11232,"2017-10-22"
"Soda Stereo","Cuando Pase El Temblor - Remasterizado 2007","3uMYq07Kj5m564OQwdSCrD",11136,"2017-10-22"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",11117,"2017-10-22"
"Yastice, Nagazaky","El Caribe","4L9u2dpuKL6sT3gsZipIRJ",11026,"2017-10-22"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",11008,"2017-10-22"
