"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",165882,"2017-07-06"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",153526,"2017-07-06"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",145703,"2017-07-06"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",139299,"2017-07-06"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",121988,"2017-07-06"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",115685,"2017-07-06"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",100975,"2017-07-06"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",90823,"2017-07-06"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",90405,"2017-07-06"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",86131,"2017-07-06"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",82305,"2017-07-06"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",81524,"2017-07-06"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",74893,"2017-07-06"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",71872,"2017-07-06"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",71266,"2017-07-06"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",67795,"2017-07-06"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",66358,"2017-07-06"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",65647,"2017-07-06"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",64274,"2017-07-06"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",64041,"2017-07-06"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",59379,"2017-07-06"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",59229,"2017-07-06"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",57869,"2017-07-06"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",57625,"2017-07-06"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",57165,"2017-07-06"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",55906,"2017-07-06"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",54558,"2017-07-06"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",52066,"2017-07-06"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",51549,"2017-07-06"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",51235,"2017-07-06"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",49967,"2017-07-06"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",49859,"2017-07-06"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",48395,"2017-07-06"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",47777,"2017-07-06"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",47723,"2017-07-06"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",47322,"2017-07-06"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",46404,"2017-07-06"
