"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",202564,"2017-03-06"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",127452,"2017-03-06"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",119525,"2017-03-06"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",109079,"2017-03-06"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",107050,"2017-03-06"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",98356,"2017-03-06"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",97578,"2017-03-06"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",95998,"2017-03-06"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",95861,"2017-03-06"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",94690,"2017-03-06"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",82753,"2017-03-06"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",82339,"2017-03-06"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",78634,"2017-03-06"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",78163,"2017-03-06"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",77003,"2017-03-06"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",70696,"2017-03-06"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",70283,"2017-03-06"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",67902,"2017-03-06"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",67846,"2017-03-06"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",63472,"2017-03-06"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",58001,"2017-03-06"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",57646,"2017-03-06"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",56889,"2017-03-06"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",55101,"2017-03-06"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",54904,"2017-03-06"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",53810,"2017-03-06"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",50775,"2017-03-06"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",49843,"2017-03-06"
"Mon Laferte","Tormento","0pR6N68RkIGKxitlTqraZ3",48524,"2017-03-06"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",47705,"2017-03-06"
