"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",174303,"2017-03-22"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",137032,"2017-03-22"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",131650,"2017-03-22"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",118638,"2017-03-22"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",106413,"2017-03-22"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",102190,"2017-03-22"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",96977,"2017-03-22"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",93950,"2017-03-22"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",90712,"2017-03-22"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",87158,"2017-03-22"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",86114,"2017-03-22"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",85793,"2017-03-22"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",81596,"2017-03-22"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",80550,"2017-03-22"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",73827,"2017-03-22"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",72416,"2017-03-22"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",70970,"2017-03-22"
