"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",199479,"2017-05-13"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",197561,"2017-05-13"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",156611,"2017-05-13"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",133428,"2017-05-13"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",112599,"2017-05-13"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",105640,"2017-05-13"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",105331,"2017-05-13"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",103761,"2017-05-13"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",101245,"2017-05-13"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",96755,"2017-05-13"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",84649,"2017-05-13"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",83290,"2017-05-13"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",82657,"2017-05-13"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",78184,"2017-05-13"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",77087,"2017-05-13"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",75539,"2017-05-13"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",72929,"2017-05-13"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",71194,"2017-05-13"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",66350,"2017-05-13"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",64639,"2017-05-13"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",58592,"2017-05-13"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",57758,"2017-05-13"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",57588,"2017-05-13"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",55890,"2017-05-13"
"Shakira, Maluma","Chantaje","1WniHvhq9zTkny0WvGXX8o",55617,"2017-05-13"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",54903,"2017-05-13"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",52400,"2017-05-13"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",51893,"2017-05-13"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",51479,"2017-05-13"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",50221,"2017-05-13"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",48047,"2017-05-13"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",45782,"2017-05-13"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",44438,"2017-05-13"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",44224,"2017-05-13"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",43101,"2017-05-13"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",42907,"2017-05-13"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",42894,"2017-05-13"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",41540,"2017-05-13"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",41135,"2017-05-13"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",41094,"2017-05-13"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",40537,"2017-05-13"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",39915,"2017-05-13"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",39509,"2017-05-13"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",38778,"2017-05-13"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",38572,"2017-05-13"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",38548,"2017-05-13"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",37692,"2017-05-13"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",37652,"2017-05-13"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",37629,"2017-05-13"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One","72Q0FQQo32KJloivv5xge2",35309,"2017-05-13"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",35135,"2017-05-13"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",33445,"2017-05-13"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",33352,"2017-05-13"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",32666,"2017-05-13"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",32571,"2017-05-13"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",32531,"2017-05-13"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",30976,"2017-05-13"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",30769,"2017-05-13"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",30219,"2017-05-13"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",29545,"2017-05-13"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",28000,"2017-05-13"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",25737,"2017-05-13"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",25111,"2017-05-13"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",24936,"2017-05-13"
"Shakira","Me Enamoré","4m5A5meIueOcDBpbqGvkQB",24328,"2017-05-13"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",23846,"2017-05-13"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",23600,"2017-05-13"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",22354,"2017-05-13"
