"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",219953,"2017-12-31"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",197917,"2017-12-31"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",179513,"2017-12-31"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",170513,"2017-12-31"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",168122,"2017-12-31"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",154893,"2017-12-31"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",145672,"2017-12-31"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",143408,"2017-12-31"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",137085,"2017-12-31"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",134669,"2017-12-31"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",130664,"2017-12-31"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",128247,"2017-12-31"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",119397,"2017-12-31"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",119150,"2017-12-31"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",118375,"2017-12-31"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",105707,"2017-12-31"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",104358,"2017-12-31"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",102083,"2017-12-31"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",98401,"2017-12-31"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",91189,"2017-12-31"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",88749,"2017-12-31"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",87708,"2017-12-31"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",81032,"2017-12-31"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",80707,"2017-12-31"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",80227,"2017-12-31"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",79183,"2017-12-31"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",78956,"2017-12-31"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",78522,"2017-12-31"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",77830,"2017-12-31"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",77375,"2017-12-31"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",75647,"2017-12-31"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",72907,"2017-12-31"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",71081,"2017-12-31"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",71007,"2017-12-31"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",65176,"2017-12-31"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",64985,"2017-12-31"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",64743,"2017-12-31"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",62839,"2017-12-31"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",62104,"2017-12-31"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",62074,"2017-12-31"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",61798,"2017-12-31"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",60886,"2017-12-31"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",60385,"2017-12-31"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",59701,"2017-12-31"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",57828,"2017-12-31"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",56992,"2017-12-31"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",56835,"2017-12-31"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",56374,"2017-12-31"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",50215,"2017-12-31"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",50128,"2017-12-31"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",47409,"2017-12-31"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",46818,"2017-12-31"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",39645,"2017-12-31"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",38743,"2017-12-31"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",35833,"2017-12-31"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",35577,"2017-12-31"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",35389,"2017-12-31"
