"artist","song_name","song_id","streams","date"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",129639,"2017-01-13"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",125279,"2017-01-13"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",116121,"2017-01-13"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",90977,"2017-01-13"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",83515,"2017-01-13"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",79493,"2017-01-13"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",68829,"2017-01-13"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",68505,"2017-01-13"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",64229,"2017-01-13"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",63075,"2017-01-13"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",62017,"2017-01-13"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",60008,"2017-01-13"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",59747,"2017-01-13"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",58908,"2017-01-13"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",57133,"2017-01-13"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",56653,"2017-01-13"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",54994,"2017-01-13"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",53573,"2017-01-13"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",51683,"2017-01-13"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",51650,"2017-01-13"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",50621,"2017-01-13"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",50280,"2017-01-13"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",49494,"2017-01-13"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",47998,"2017-01-13"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",46703,"2017-01-13"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",45308,"2017-01-13"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",45226,"2017-01-13"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",43864,"2017-01-13"
