"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",179312,"2017-06-03"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",175251,"2017-06-03"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",150204,"2017-06-03"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",123657,"2017-06-03"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",98684,"2017-06-03"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",96441,"2017-06-03"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",95967,"2017-06-03"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",91835,"2017-06-03"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",90807,"2017-06-03"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",89288,"2017-06-03"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",85591,"2017-06-03"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",76966,"2017-06-03"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",74869,"2017-06-03"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",73847,"2017-06-03"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",71589,"2017-06-03"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",71408,"2017-06-03"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",69977,"2017-06-03"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",65941,"2017-06-03"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",64998,"2017-06-03"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",64627,"2017-06-03"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61961,"2017-06-03"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",56242,"2017-06-03"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",55908,"2017-06-03"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",55022,"2017-06-03"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",53303,"2017-06-03"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",52304,"2017-06-03"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",50969,"2017-06-03"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",50824,"2017-06-03"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",48793,"2017-06-03"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",48444,"2017-06-03"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",48407,"2017-06-03"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",46747,"2017-06-03"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",46305,"2017-06-03"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",44411,"2017-06-03"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",43523,"2017-06-03"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",42141,"2017-06-03"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",41717,"2017-06-03"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",40584,"2017-06-03"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",40350,"2017-06-03"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",39949,"2017-06-03"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",37448,"2017-06-03"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",36778,"2017-06-03"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",36771,"2017-06-03"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",35921,"2017-06-03"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",35844,"2017-06-03"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",35826,"2017-06-03"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",35637,"2017-06-03"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",35590,"2017-06-03"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",35589,"2017-06-03"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",35315,"2017-06-03"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",33486,"2017-06-03"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",32071,"2017-06-03"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",30973,"2017-06-03"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One","72Q0FQQo32KJloivv5xge2",30522,"2017-06-03"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",28190,"2017-06-03"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",28054,"2017-06-03"
"J Balvin, Jowell & Randy","Bonita","0atfY1ew83Ql9nNnJiD2t5",27948,"2017-06-03"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",26751,"2017-06-03"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",25895,"2017-06-03"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",23921,"2017-06-03"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",23522,"2017-06-03"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",23422,"2017-06-03"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",22948,"2017-06-03"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",22401,"2017-06-03"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",22098,"2017-06-03"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",21669,"2017-06-03"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",21497,"2017-06-03"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",21130,"2017-06-03"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",21118,"2017-06-03"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",20213,"2017-06-03"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",20125,"2017-06-03"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",20066,"2017-06-03"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",19994,"2017-06-03"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",19654,"2017-06-03"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",19626,"2017-06-03"
"Reykon","Déjame te explico","7jzpAD8q77nwEmSsqUeUjy",19615,"2017-06-03"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",19153,"2017-06-03"
"Kygo, Ellie Goulding","First Time","2Gl0FzuLxflY6nPifJp5Dr",19062,"2017-06-03"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",19035,"2017-06-03"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",18755,"2017-06-03"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",18512,"2017-06-03"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",18415,"2017-06-03"
"Martin Garrix, Troye Sivan","There for You","6jA8HL9i4QGzsj6fjoxp8Y",18380,"2017-06-03"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",18281,"2017-06-03"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",18175,"2017-06-03"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",18152,"2017-06-03"
