"artist","song_name","song_id","streams","date"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",68453,"2017-02-27"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",67958,"2017-02-27"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",63179,"2017-02-27"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",60041,"2017-02-27"
"Mon Laferte","Tormento","0pR6N68RkIGKxitlTqraZ3",56948,"2017-02-27"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",56184,"2017-02-27"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",53790,"2017-02-27"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",52390,"2017-02-27"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",50451,"2017-02-27"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",49098,"2017-02-27"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",48539,"2017-02-27"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",48116,"2017-02-27"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",47089,"2017-02-27"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",45524,"2017-02-27"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",44906,"2017-02-27"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",44577,"2017-02-27"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",44075,"2017-02-27"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",42755,"2017-02-27"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",42525,"2017-02-27"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",42387,"2017-02-27"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",41654,"2017-02-27"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",41507,"2017-02-27"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",39243,"2017-02-27"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",37909,"2017-02-27"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",37875,"2017-02-27"
"Mon Laferte","El Diablo","65mQeg46PBoOzslgpynyzF",37850,"2017-02-27"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",37830,"2017-02-27"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",37599,"2017-02-27"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",35548,"2017-02-27"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",34956,"2017-02-27"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",34387,"2017-02-27"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",34376,"2017-02-27"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",34354,"2017-02-27"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",34341,"2017-02-27"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",30894,"2017-02-27"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",30282,"2017-02-27"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",29724,"2017-02-27"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",28585,"2017-02-27"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",27171,"2017-02-27"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",26607,"2017-02-27"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",25874,"2017-02-27"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",25332,"2017-02-27"
"Mon Laferte","Vuelve por Favor","5j35m0VodPLiRxfG3fmTSP",25181,"2017-02-27"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",25085,"2017-02-27"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",24939,"2017-02-27"
"Maluma","El Perdedor (feat. Yandel) - The Remix","4QsPTKvdpgkA7mBAvclZTa",24323,"2017-02-27"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",24290,"2017-02-27"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",24009,"2017-02-27"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",23821,"2017-02-27"
"Mon Laferte","El Cristal","4GlwFumhEXNTaBh8foBax6",23437,"2017-02-27"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",22952,"2017-02-27"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",22719,"2017-02-27"
"Mon Laferte","Bonita - Bonus Track","3w7MScOk9yCOS1T6wJfZWa",22678,"2017-02-27"
"J Balvin","Bobo","7AtlMCIauSQZqiXSlbBPW6",21855,"2017-02-27"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",21229,"2017-02-27"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",20873,"2017-02-27"
"Mon Laferte","Orgasmo para Dos","2CsFJYtN6kbVTgOMFRzoii",20840,"2017-02-27"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",20788,"2017-02-27"
"Maluma","El Perdedor","1iEwyiSLAunPR6uouANE0O",20771,"2017-02-27"
"Chino & Nacho, Daddy Yankee, Don Omar, Wisin","Andas En Mi Cabeza - Remix","733ybNEEEXHYxfk8sK6MRO",20765,"2017-02-27"
"Rombai","Locuras contigo","5jMvnSyOgGY8JpvHqeyVOg",20119,"2017-02-27"
"Carlos Vives","Al Filo de Tu Amor","77a9893yxuz36cBUmBzA8E",19623,"2017-02-27"
"Mon Laferte, Mariel Mariel","Flor de Amapola","28N37XoO2HaPO7SVeG5ky5",19492,"2017-02-27"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",19210,"2017-02-27"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",19060,"2017-02-27"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",18997,"2017-02-27"
"Mon Laferte","Salvador","0bsYQstJEAARIULxRCgm6f",18707,"2017-02-27"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",18628,"2017-02-27"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",18611,"2017-02-27"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",18468,"2017-02-27"
"Steve Aoki, Louis Tomlinson","Just Hold On","3EmmCZoqpWOTY1g2GBwJoR",17937,"2017-02-27"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",17894,"2017-02-27"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",17733,"2017-02-27"
"Calvin Harris","This Is What You Came For (feat. Rihanna)","0azC730Exh71aQlOt9Zj3y",17544,"2017-02-27"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",17326,"2017-02-27"
"Maluma","Sin Contrato (feat. Don Omar & Wisin) - Remix","2xNZeeqmwMPVKnD7FSQfgt",17137,"2017-02-27"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",16829,"2017-02-27"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",16546,"2017-02-27"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",16494,"2017-02-27"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",16482,"2017-02-27"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",15850,"2017-02-27"
"Mon Laferte","Un Alma En Pena","6LUsEtfv5RsUmJdhY2VNsS",15827,"2017-02-27"
"Major Lazer","Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","0fg8CqpjdojMyXLNzM2PaJ",15685,"2017-02-27"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",15587,"2017-02-27"
"Alexis y Fido","La Cómplice","5ommnX8qOlbjRspCEFkn57",15410,"2017-02-27"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",15194,"2017-02-27"
"Mon Laferte","La Visita","6mdP5MsUr0JlTki8hEWKI3",15159,"2017-02-27"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",15143,"2017-02-27"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",14768,"2017-02-27"
"De La Ghetto","Acércate (feat. Nicky Jam) - Remix","35OC6rMxa8lJi8eDiUVShS",14655,"2017-02-27"
"Alejandro Fernández, Morat","Sé Que Te Duele","5vZfgeDfNhlkKeJqjzSAmg",14440,"2017-02-27"
"Yandel, Egbert Rosa aka Haze","Encantadora (feat. Farruko & Zion & Lennox) - Remix","0EpFfFZpCuqYFzHvxOtrZS",14383,"2017-02-27"
"Mon Laferte","Malagradecido","6B2wb5Nv8bLNVK3hyjChQ5",14267,"2017-02-27"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",14246,"2017-02-27"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",14229,"2017-02-27"
"J Balvin","Ginza","5N8nNuTmIzkZOfcxXlygUw",14139,"2017-02-27"
"Robin Schulz, David Guetta, Cheat Codes","Shed a Light","1cG0umU5TKStygKsPFZ9pY",14020,"2017-02-27"
"Alok, Bruno Martini, Zeeba","Hear Me Now","1a5Yu5L18qNxVhXx38njON",13997,"2017-02-27"
"Maluma","Sin Contrato","3yHJs5NmQk2ROAWCfjniXV",13911,"2017-02-27"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",13772,"2017-02-27"
"Rombai","Yo te propongo","0YFoSD5VhoVrRbrnFERpVM",13740,"2017-02-27"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",13696,"2017-02-27"
"Starley","Call On Me - Ryan Riback Extended Remix","78rIJddV4X0HkNAInEcYde",13419,"2017-02-27"
"Justin Bieber, J Balvin","Sorry - Latino Remix","0XXLwO7YHHTAK3OJkWQ37b",13415,"2017-02-27"
"Alkilados, Maluma","Me Gusta - Remix","7pueb0FHOYlKAJPXhVhwml",13324,"2017-02-27"
"Rombai","Curiosidad","4PCVVIrUDldF5r7RXtOB5W",13258,"2017-02-27"
"Maluma, Arcangel","Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","01vHGJRvJ6EZW9KO8NtZpi",13244,"2017-02-27"
"Imagine Dragons","Believer","0CcQNd8CINkwQfe1RDtGV6",13227,"2017-02-27"
"DJ Luian, Ozuna, Mambo Kingz, Ñengo Flow","Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","15kZDQoTtpkya2kG8ZPJoi",13154,"2017-02-27"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",13056,"2017-02-27"
"Mon Laferte","Yo Te Qui","1i52sh56NRpwyO3qREWMX7",13003,"2017-02-27"
"Banda El Recodo, Wisin","Las Fresas - Version Urban","6IGab4crwh7isfovdM1joQ",12965,"2017-02-27"
"Anuel AA","Sola","4Zke60QJMlW60qnXmYLdC8",12724,"2017-02-27"
"Marama","Nena","347TStOSY6IOqMB84Rpxwk",12667,"2017-02-27"
"Marama","Loquita","2xjcDF21U2ccgE2LEeiMbf",12599,"2017-02-27"
"J Balvin","Ay Vamos","3toP91RkMRQw7M0bScJ4F9",12524,"2017-02-27"
"Twenty One Pilots","Stressed Out","3CRDbSIZ4r5MsZ0YwxuEkn",12512,"2017-02-27"
"Rombai","Yo tambien","1EK5Sm4E09P1lcdyKsygoV",12501,"2017-02-27"
"Twenty One Pilots","Ride","2Z8WuEywRWYTKe1NybPQEW",12475,"2017-02-27"
"Maluma","Carnaval","1nO4EGuBjR75IGbFYzqPxO",12344,"2017-02-27"
"J Balvin, Daddy Yankee","Pierde Los Modales","4r3itKA9HEJo48RG65OEnt",12331,"2017-02-27"
"Mike Bahía","Perdón","2SECUGFCU9r4HCSgYRHaIx",12251,"2017-02-27"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","11zRKpjEZwmcBBBGzB4pMn",12198,"2017-02-27"
"Enzo Ortiz, J Balvin, Farruko","6 AM (Remix)","3WHqVVRvPDWz033iPs04md",12131,"2017-02-27"
"The Chainsmokers","Don't Let Me Down (feat. Daya)","0QsvXIfqM0zZoerQfsI9lm",12112,"2017-02-27"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",12088,"2017-02-27"
"Mon Laferte","La Noche Del Día Que Llovió En Verano","6rxA3bWlQnaJ9UlrrRgq35",12064,"2017-02-27"
"Sia","Cheap Thrills","27SdWb2rFzO6GWiYDBTD9j",11979,"2017-02-27"
"Justin Quiles, Yandel, Gadiel","Si Ella Quisiera - Remix","0A2h9QjoPdbVwa9LFiijqM",11971,"2017-02-27"
"James Arthur","Say You Won't Let Go","5uCax9HTNlzGybIStD3vDh",11907,"2017-02-27"
"Maná, Nicky Jam","De Pies A Cabeza","2CkHE54EH44Qj945ynQRw7",11628,"2017-02-27"
"Shawn Mendes","Treat You Better","4Hf7WnR761jpxPr5D46Bcd",11200,"2017-02-27"
"DNCE","Cake By The Ocean","2aFiaMXmWsM3Vj72F9ksBl",11145,"2017-02-27"
"Ozuna","Te Vas","2twUPIYOTqVivev47pf7bU",11079,"2017-02-27"
"Carlos Baute, Alexis y Fido","Amor y dolor","4efQTJSX6Jca1hHZNi74Zd",11032,"2017-02-27"
"Coldplay","Hymn for the Weekend - Seeb Remix","1OAiWI2oPmglaOiv9fdioU",10935,"2017-02-27"
"Kevin Roldan","Ruleta Rusa","77KHmKnBmVGTjRCeMVXpWH",10907,"2017-02-27"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",10880,"2017-02-27"
"De La Ghetto, Mambo Kingz, DJ Luian","La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","498YWgZPJWIA4lphXtCNma",10804,"2017-02-27"
"Rombai","Segundas Intenciones","1y2jGfgALBBNZL6tXPI2Ke",10649,"2017-02-27"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",10644,"2017-02-27"
"Reykon","El chisme","4VXejnj5WgM6H72ct2fSgQ",10628,"2017-02-27"
"Maluma","La Temperatura (feat. Eli Palacios)","1ozW81PO3FG5BOOx7k76kS",10520,"2017-02-27"
"Alan Walker","Faded","7gHs73wELdeycvS48JfIos",10491,"2017-02-27"
"Croni-K, Yei","Me da Igual","5VMqRp4eN8QzpBXLeOrtnT",10460,"2017-02-27"
"Alessia Cara","How Far I'll Go - From ""Moana""","5hYTyyh2odQKphUbMqc5gN",10450,"2017-02-27"
"Juan Magán, Luciana","Baila Conmigo","772io14jrMTxGJbijtDccQ",10425,"2017-02-27"
"Sia","The Greatest (feat. Kendrick Lamar)","7xHWNBFm6ObGEQPaUxHuKO",10262,"2017-02-27"
"Daddy Yankee, Natti Natasha","Otra Cosa","3g8HfTlZYA72i9V2JPwXOb",10206,"2017-02-27"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",10201,"2017-02-27"
"Ricky Martin","Vente Pa' Ca (feat. Maluma) - Urban Remix","3pI6VigoXHkcL3VYLJfBhq",10158,"2017-02-27"
"Maluma","El Tiki","5WdSPcKgxWirPXVM7f6xXZ",10139,"2017-02-27"
"Maluma","Pretextos (feat. Cosculluela)","7HDOS7qOhBxmcsWTv29PSK",10106,"2017-02-27"
"J Balvin","Snapchat","0pfk4nldZlQbtDBi06Lupm",10048,"2017-02-27"
"Rombai","Adios","6cwrN0Go9VBDFj4n7riKPU",10018,"2017-02-27"
"Yandel","Nunca Me Olvides","27ebni0DfbT5Owz6W42HP8",9996,"2017-02-27"
"Jacob Forever","Hasta Que Se Seque el Malecón (feat. Farruko) - Remix","6sMPwcpYtxm1mlgYbp1B0t",9961,"2017-02-27"
"Justin Bieber","Love Yourself","3hB5DgAiMAQ4DzYbsMq1IT",9958,"2017-02-27"
"Los Del Rio, Gente De Zona","Más Macarena","52qoCyKY9YVQtOYxn5WpbU",9938,"2017-02-27"
"Tito ""El Bambino"", Chencho","A Que No Te Atreves","72FJjSdfMCXiVcZTgR3Q6G",9789,"2017-02-27"
"Natalia Lafourcade","Tú Sí Sabes Quererme (feat. Los Macorinos)","6p3yxt0uJJshAS3CT0znQg",9728,"2017-02-27"
"Mon Laferte","Tu Falta De Querer - En Vivo","1zBpoBt0ss3onvb5wwFETQ",9709,"2017-02-27"
"Alejandro Sanz, Marc Anthony","Deja Que Te Bese","0s6yB0ZFl1LvYHAnGhXFga",9684,"2017-02-27"
"Julia Michaels","Issues","1sXUWdKx03aP9Gmzft58rt",9628,"2017-02-27"
"Maroon 5","Sugar","494OU6M7NOf4ICYb4zWCf5",9580,"2017-02-27"
"Sofía Reyes","Llegaste tú (feat. Reykon)","79Bm3DTEYuQsDpUVHbSRsL",9564,"2017-02-27"
"Major Lazer","Lean On (feat. MØ & DJ Snake)","4WjH9Bzt3kx7z8kl0awxh4",9555,"2017-02-27"
"Justin Bieber","Sorry","69bp2EbF7Q2rqc5N3ylezZ",9496,"2017-02-27"
"Nicky Jam, Enrique Iglesias","El Perdón","7qCAVkHWZkF44OzOUKf8Cr",9401,"2017-02-27"
"Martin Jensen","Solo Dance","6HUnnBwYZqcED1eQztxMBN",9396,"2017-02-27"
"Shaggy","Only Love (feat. Pitbull & Gene Noble)","1QLH6vXRH2DrLohuY3U3Vb",9345,"2017-02-27"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",9310,"2017-02-27"
"Rihanna, Drake","Work","14WWzenpaEgQZlqPq2nk4v",9211,"2017-02-27"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",9203,"2017-02-27"
"Mon Laferte","Tírate","2zsZm1xEQD04jIlb72jiVD",9097,"2017-02-27"
"Twenty One Pilots","Heathens","6i0V12jOa3mr6uu4WYhUBr",9083,"2017-02-27"
"Ryan Gosling, Emma Stone","City Of Stars - From ""La La Land"" Soundtrack","0LtVx5vsq9nfpGsWgjUin6",9014,"2017-02-27"
"Jonas Blue, RAYE","By Your Side","1D3ODoXHBLpdxolZRHWV1j",8844,"2017-02-27"
"Zedd","Stay (with Alessia Cara)","0dA2Mk56wEzDgegdC6R17g",8681,"2017-02-27"
"Mym, Almighty","Adderall","3rnVI6t735qm9swZfL3p6q",8644,"2017-02-27"
"Reykon, J Alvarez, Kevin Roldan","El chisme (feat. J Álvarez & Kevin Roldán) - Remix","58EQDn2K9Gyj68YIckOLrN",8617,"2017-02-27"
"Adele","Water Under the Bridge","4vb4mFvYsr2h6enhjJsq9Y",8595,"2017-02-27"
"Leka el Poeta, Mishelle Master Boy, DJ Yayo","Ella Quiere Hmm... Haa... Hmm... - Yayo Remix","0QN1rkBy3D6j9Yw3Czlcsc",8574,"2017-02-27"
