"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",168745,"2017-04-27"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",129612,"2017-04-27"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",127993,"2017-04-27"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",111546,"2017-04-27"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",109798,"2017-04-27"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",109578,"2017-04-27"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",109003,"2017-04-27"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",95495,"2017-04-27"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",93274,"2017-04-27"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",92689,"2017-04-27"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",80717,"2017-04-27"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",80357,"2017-04-27"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",76540,"2017-04-27"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",73776,"2017-04-27"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",72984,"2017-04-27"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",72880,"2017-04-27"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",66302,"2017-04-27"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",65113,"2017-04-27"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",63891,"2017-04-27"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",61213,"2017-04-27"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",60400,"2017-04-27"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",58775,"2017-04-27"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",54160,"2017-04-27"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",53698,"2017-04-27"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",50830,"2017-04-27"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",50825,"2017-04-27"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",49815,"2017-04-27"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",49693,"2017-04-27"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",49547,"2017-04-27"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",49319,"2017-04-27"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",48736,"2017-04-27"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",47755,"2017-04-27"
