"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",175131,"2017-07-25"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",135793,"2017-07-25"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",119934,"2017-07-25"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",119829,"2017-07-25"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",116911,"2017-07-25"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",100923,"2017-07-25"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",89617,"2017-07-25"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",77778,"2017-07-25"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",77768,"2017-07-25"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",75630,"2017-07-25"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",74230,"2017-07-25"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",74138,"2017-07-25"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",71127,"2017-07-25"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",70873,"2017-07-25"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",65366,"2017-07-25"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",63354,"2017-07-25"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",60351,"2017-07-25"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",59488,"2017-07-25"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",57524,"2017-07-25"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",56816,"2017-07-25"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",54909,"2017-07-25"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",54865,"2017-07-25"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",52879,"2017-07-25"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",52562,"2017-07-25"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",52115,"2017-07-25"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",51786,"2017-07-25"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",50516,"2017-07-25"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",48233,"2017-07-25"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",47450,"2017-07-25"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",46936,"2017-07-25"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",45861,"2017-07-25"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",45788,"2017-07-25"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",45573,"2017-07-25"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",45235,"2017-07-25"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",43838,"2017-07-25"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",42554,"2017-07-25"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",41242,"2017-07-25"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",40911,"2017-07-25"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",40844,"2017-07-25"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",40796,"2017-07-25"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",40083,"2017-07-25"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",40082,"2017-07-25"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",39242,"2017-07-25"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",39239,"2017-07-25"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",38880,"2017-07-25"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",37927,"2017-07-25"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",37100,"2017-07-25"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",36532,"2017-07-25"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",36329,"2017-07-25"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",35892,"2017-07-25"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",34517,"2017-07-25"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",34509,"2017-07-25"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",33315,"2017-07-25"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",32657,"2017-07-25"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",30922,"2017-07-25"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",30897,"2017-07-25"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",30762,"2017-07-25"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",29860,"2017-07-25"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",29783,"2017-07-25"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",27720,"2017-07-25"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",27541,"2017-07-25"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",27052,"2017-07-25"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",26529,"2017-07-25"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",25739,"2017-07-25"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",25401,"2017-07-25"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",24673,"2017-07-25"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",24387,"2017-07-25"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",23939,"2017-07-25"
"Reykon","Déjame te explico","7jzpAD8q77nwEmSsqUeUjy",23005,"2017-07-25"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",22861,"2017-07-25"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",21593,"2017-07-25"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",21544,"2017-07-25"
"Linkin Park","In the End","60a0Rd6pjrkxjPbaKzXjfq",21371,"2017-07-25"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",21063,"2017-07-25"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",20911,"2017-07-25"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",20899,"2017-07-25"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",20820,"2017-07-25"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",20353,"2017-07-25"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",19823,"2017-07-25"
"Selena Gomez","Fetish (feat. Gucci Mane)","0XLOf9LhyazPX9Ld8jPiUq",19751,"2017-07-25"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",19224,"2017-07-25"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",18917,"2017-07-25"
"DJ Khaled","Wild Thoughts (feat. Rihanna & Bryson Tiller)","1OAh8uOEOvTDqkKFsKksCi",18735,"2017-07-25"
"Gigolo Y La Exce, Arcangel, De La Ghetto","Te Robo Remix","2qHiGVZkLDpQr5MsBWspSD",18703,"2017-07-25"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",18570,"2017-07-25"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",18565,"2017-07-25"
"Kevin Roldan","Me Gustas","2d8rQXA25Yk5ZE3XW1eTXs",18534,"2017-07-25"
"Imagine Dragons","Thunder","0tKcYR2II1VCQWT79i5NrW",18470,"2017-07-25"
"Demi Lovato","Sorry Not Sorry","25C5CowdsfXld2jJanbiex",18302,"2017-07-25"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",18208,"2017-07-25"
"Linkin Park","Numb","2nLtzopw4rPReszdYBJU6h",18087,"2017-07-25"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",17961,"2017-07-25"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",17823,"2017-07-25"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",17731,"2017-07-25"
"Martin Garrix, Troye Sivan","There for You","6jA8HL9i4QGzsj6fjoxp8Y",17636,"2017-07-25"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",17613,"2017-07-25"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",17586,"2017-07-25"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",17550,"2017-07-25"
"Pepe Quintana, Ñengo Flow","Si Me Muero (feat. Farruko, Lary Over, Nengo Flow & Darell)","7gLApUvGknNvpqeRtgp7S9",17499,"2017-07-25"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",17464,"2017-07-25"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",17178,"2017-07-25"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",17143,"2017-07-25"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",17043,"2017-07-25"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",16990,"2017-07-25"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",16985,"2017-07-25"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",16983,"2017-07-25"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",16881,"2017-07-25"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",16854,"2017-07-25"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",16750,"2017-07-25"
