"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",166504,"2017-05-24"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",161934,"2017-05-24"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",138825,"2017-05-24"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",115473,"2017-05-24"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",101562,"2017-05-24"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",90109,"2017-05-24"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",83282,"2017-05-24"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",82676,"2017-05-24"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",81968,"2017-05-24"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",79384,"2017-05-24"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",75467,"2017-05-24"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",75196,"2017-05-24"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",70583,"2017-05-24"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",70288,"2017-05-24"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",69020,"2017-05-24"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",66923,"2017-05-24"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",62768,"2017-05-24"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",61618,"2017-05-24"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",57433,"2017-05-24"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",57407,"2017-05-24"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",57309,"2017-05-24"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",55810,"2017-05-24"
