"artist","song_name","song_id","streams","date"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",117870,"2017-01-04"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",110974,"2017-01-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",106246,"2017-01-04"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",92805,"2017-01-04"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",77555,"2017-01-04"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",67309,"2017-01-04"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",66130,"2017-01-04"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61410,"2017-01-04"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",59277,"2017-01-04"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",58949,"2017-01-04"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",58473,"2017-01-04"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",56884,"2017-01-04"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",55821,"2017-01-04"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",54041,"2017-01-04"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",52578,"2017-01-04"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",52403,"2017-01-04"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",52139,"2017-01-04"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",51843,"2017-01-04"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",51449,"2017-01-04"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",50466,"2017-01-04"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",50179,"2017-01-04"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",49161,"2017-01-04"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",46089,"2017-01-04"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",44821,"2017-01-04"
