"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",171142,"2017-03-23"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",132376,"2017-03-23"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",128542,"2017-03-23"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",115360,"2017-03-23"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",104453,"2017-03-23"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",99602,"2017-03-23"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",95230,"2017-03-23"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",91280,"2017-03-23"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",89300,"2017-03-23"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",84647,"2017-03-23"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",83935,"2017-03-23"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",83622,"2017-03-23"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",79382,"2017-03-23"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",78644,"2017-03-23"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",71579,"2017-03-23"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",70651,"2017-03-23"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",70428,"2017-03-23"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",69429,"2017-03-23"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",68297,"2017-03-23"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",65478,"2017-03-23"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",63703,"2017-03-23"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",62744,"2017-03-23"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",61681,"2017-03-23"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",59215,"2017-03-23"
