"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",171026,"2017-09-01"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",141191,"2017-09-01"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",132188,"2017-09-01"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",122745,"2017-09-01"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",118495,"2017-09-01"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",118298,"2017-09-01"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",114315,"2017-09-01"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",112250,"2017-09-01"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",106790,"2017-09-01"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",100974,"2017-09-01"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",100933,"2017-09-01"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",94911,"2017-09-01"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",90273,"2017-09-01"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",86565,"2017-09-01"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",85917,"2017-09-01"
"Yandel, Bad Bunny","Explícale","48yAM9xWBwT4Ac9G1y20rw",82442,"2017-09-01"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",81590,"2017-09-01"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",79053,"2017-09-01"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",78271,"2017-09-01"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",75066,"2017-09-01"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",72569,"2017-09-01"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",72541,"2017-09-01"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",71504,"2017-09-01"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",71261,"2017-09-01"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",70601,"2017-09-01"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",68343,"2017-09-01"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",64386,"2017-09-01"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",63963,"2017-09-01"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",62080,"2017-09-01"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61773,"2017-09-01"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",61624,"2017-09-01"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",58770,"2017-09-01"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",57482,"2017-09-01"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",55766,"2017-09-01"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",54891,"2017-09-01"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",51973,"2017-09-01"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",51221,"2017-09-01"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",50589,"2017-09-01"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",50432,"2017-09-01"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",49951,"2017-09-01"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",49523,"2017-09-01"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",49027,"2017-09-01"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",48194,"2017-09-01"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",45823,"2017-09-01"
