"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",191735,"2017-11-21"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",191419,"2017-11-21"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",176311,"2017-11-21"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",152940,"2017-11-21"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",141228,"2017-11-21"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",137308,"2017-11-21"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",132845,"2017-11-21"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",128623,"2017-11-21"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",117681,"2017-11-21"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",111964,"2017-11-21"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",107227,"2017-11-21"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",106625,"2017-11-21"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",104177,"2017-11-21"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",97829,"2017-11-21"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",97501,"2017-11-21"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",94649,"2017-11-21"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",93392,"2017-11-21"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",91182,"2017-11-21"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",90607,"2017-11-21"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",87604,"2017-11-21"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",83509,"2017-11-21"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",82852,"2017-11-21"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",80946,"2017-11-21"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",78580,"2017-11-21"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",77095,"2017-11-21"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",72238,"2017-11-21"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",71144,"2017-11-21"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",70861,"2017-11-21"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",69206,"2017-11-21"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",67265,"2017-11-21"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",63875,"2017-11-21"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",63224,"2017-11-21"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",61623,"2017-11-21"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",61226,"2017-11-21"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",58741,"2017-11-21"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",58244,"2017-11-21"
