"artist","song_name","song_id","streams","date"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",128691,"2017-01-07"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",123542,"2017-01-07"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",115468,"2017-01-07"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",96542,"2017-01-07"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",82532,"2017-01-07"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",75104,"2017-01-07"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",67918,"2017-01-07"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",65379,"2017-01-07"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",65316,"2017-01-07"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",64445,"2017-01-07"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",62784,"2017-01-07"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",60194,"2017-01-07"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",55882,"2017-01-07"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",55614,"2017-01-07"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",55599,"2017-01-07"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",55535,"2017-01-07"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",53966,"2017-01-07"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",51601,"2017-01-07"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",50237,"2017-01-07"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",49029,"2017-01-07"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",45405,"2017-01-07"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",45287,"2017-01-07"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",45075,"2017-01-07"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",44800,"2017-01-07"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",44749,"2017-01-07"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",44506,"2017-01-07"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",44241,"2017-01-07"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",43539,"2017-01-07"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",42595,"2017-01-07"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",42092,"2017-01-07"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",41802,"2017-01-07"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",40613,"2017-01-07"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",39675,"2017-01-07"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",39574,"2017-01-07"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",38891,"2017-01-07"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",38591,"2017-01-07"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",38147,"2017-01-07"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",37805,"2017-01-07"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",36252,"2017-01-07"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",35262,"2017-01-07"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",33904,"2017-01-07"
"Rihanna, Drake","Work","14WWzenpaEgQZlqPq2nk4v",33133,"2017-01-07"
"Calvin Harris","This Is What You Came For (feat. Rihanna)","0azC730Exh71aQlOt9Zj3y",32974,"2017-01-07"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",32073,"2017-01-07"
"J Balvin","Bobo","7AtlMCIauSQZqiXSlbBPW6",31873,"2017-01-07"
"Coldplay","Hymn for the Weekend - Seeb Remix","1OAiWI2oPmglaOiv9fdioU",31065,"2017-01-07"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",30465,"2017-01-07"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",29626,"2017-01-07"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",28570,"2017-01-07"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",28566,"2017-01-07"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",28238,"2017-01-07"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",27245,"2017-01-07"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",26714,"2017-01-07"
"Charly Black","Gyal You A Party Animal","1mSzZKMIPZIkn3jFV7v62b",26161,"2017-01-07"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",26153,"2017-01-07"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",25910,"2017-01-07"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",25657,"2017-01-07"
"De La Ghetto","Acércate (feat. Nicky Jam) - Remix","35OC6rMxa8lJi8eDiUVShS",24782,"2017-01-07"
"Rombai","Locuras contigo","5jMvnSyOgGY8JpvHqeyVOg",24420,"2017-01-07"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",24403,"2017-01-07"
"Steve Aoki, Louis Tomlinson","Just Hold On","3EmmCZoqpWOTY1g2GBwJoR",24366,"2017-01-07"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",24202,"2017-01-07"
"Kevin Roldan","Ruleta Rusa","77KHmKnBmVGTjRCeMVXpWH",23634,"2017-01-07"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",23196,"2017-01-07"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",22578,"2017-01-07"
"The Chainsmokers","Don't Let Me Down (feat. Daya)","0QsvXIfqM0zZoerQfsI9lm",22374,"2017-01-07"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",22010,"2017-01-07"
"Maluma","El Perdedor","1iEwyiSLAunPR6uouANE0O",21863,"2017-01-07"
"Croni-K, Yei","Me da Igual","5VMqRp4eN8QzpBXLeOrtnT",21385,"2017-01-07"
"Maluma","El Perdedor (feat. Yandel) - The Remix","4QsPTKvdpgkA7mBAvclZTa",21085,"2017-01-07"
"Yandel","Encantadora","7LABrQFfRYcZUqUwng0Heb",20143,"2017-01-07"
"Sia","Cheap Thrills","27SdWb2rFzO6GWiYDBTD9j",20002,"2017-01-07"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",19869,"2017-01-07"
"Robin Schulz, David Guetta, Cheat Codes","Shed a Light","1cG0umU5TKStygKsPFZ9pY",19822,"2017-01-07"
"Sia","The Greatest","6bLopGnirdrilrpdVB6Um1",19593,"2017-01-07"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",19562,"2017-01-07"
"Ozuna","Te Vas","2twUPIYOTqVivev47pf7bU",19358,"2017-01-07"
"Juan Magán, Luciana","Baila Conmigo","772io14jrMTxGJbijtDccQ",19140,"2017-01-07"
"Joey Montana","Picky","4tPL9PeVZY4c0jUPtSD5nx",18813,"2017-01-07"
"Zion & Lennox","Embriágame","07YFRv1Rj2iTtA7NY3CTcY",18626,"2017-01-07"
"Nicky Jam, Enrique Iglesias","El Perdón","7qCAVkHWZkF44OzOUKf8Cr",18330,"2017-01-07"
"Starley","Call On Me - Ryan Riback Extended Remix","78rIJddV4X0HkNAInEcYde",18320,"2017-01-07"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",18295,"2017-01-07"
"Justin Quiles, Yandel, Gadiel","Si Ella Quisiera - Remix","0A2h9QjoPdbVwa9LFiijqM",18091,"2017-01-07"
"Shawn Mendes","Treat You Better","4Hf7WnR761jpxPr5D46Bcd",18055,"2017-01-07"
"Drake, Rihanna","Too Good","11KJSRSgaDxqydKYiD2Jew",17986,"2017-01-07"
"Eyci and Cody","Me Gusta","5nKKpWm0lkrIMn06vlAG29",17325,"2017-01-07"
"Jacob Forever","Hasta Que Se Seque el Malecón (feat. Farruko) - Remix","6sMPwcpYtxm1mlgYbp1B0t",17113,"2017-01-07"
"Maluma","Sin Contrato (feat. Don Omar & Wisin) - Remix","2xNZeeqmwMPVKnD7FSQfgt",16973,"2017-01-07"
"Reykon","El chisme","4VXejnj5WgM6H72ct2fSgQ",16945,"2017-01-07"
"Yandel, Egbert Rosa aka Haze","Encantadora (feat. Farruko & Zion & Lennox) - Remix","0EpFfFZpCuqYFzHvxOtrZS",16798,"2017-01-07"
"Twenty One Pilots","Ride","2Z8WuEywRWYTKe1NybPQEW",16319,"2017-01-07"
"DNCE","Cake By The Ocean","2aFiaMXmWsM3Vj72F9ksBl",16293,"2017-01-07"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",16263,"2017-01-07"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",16210,"2017-01-07"
"Denise Rosenthal","Cambio De Piel","0kMI9akTTJnC8oogTuy3Sd",16127,"2017-01-07"
"Banda El Recodo, Wisin","Las Fresas - Version Urban","6IGab4crwh7isfovdM1joQ",15979,"2017-01-07"
"Twenty One Pilots","Heathens","6i0V12jOa3mr6uu4WYhUBr",15794,"2017-01-07"
"Justin Bieber, J Balvin","Sorry - Latino Remix","0XXLwO7YHHTAK3OJkWQ37b",15779,"2017-01-07"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",15438,"2017-01-07"
"Sia","The Greatest (feat. Kendrick Lamar)","7xHWNBFm6ObGEQPaUxHuKO",15397,"2017-01-07"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",15304,"2017-01-07"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",15262,"2017-01-07"
"Twenty One Pilots","Stressed Out","3CRDbSIZ4r5MsZ0YwxuEkn",15224,"2017-01-07"
"Franco ""El Gorilla"", De La Ghetto, Luigi 21 Plus, Ozuna","Bailen (Remix)","3dqBmUFihufaWii7TGLXyE",15140,"2017-01-07"
"Jonas Blue, RAYE","By Your Side","1D3ODoXHBLpdxolZRHWV1j",15137,"2017-01-07"
"Justin Quiles","Si ella quisiera","7cIkMEpDhT7Vpw1FHOQqKC",14859,"2017-01-07"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",14836,"2017-01-07"
"J Balvin","Ginza","5N8nNuTmIzkZOfcxXlygUw",14806,"2017-01-07"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",14441,"2017-01-07"
"Zion & Lennox","Embriágame (feat. Don Omar) - Remix","1WOJTQfNUEkLlsinPP95VM",14434,"2017-01-07"
"Alexis y Fido","Una en un Millón","4SrcC7RYF496LSwl0XKdi1",14428,"2017-01-07"
"Bryant Myers, Kevin Roldan","Por Qué Sigues Con Él - Remix","1RBY0rTVoWMVb3eCTbTSjP",13818,"2017-01-07"
"Feid, J Balvin","Que Raro","3kg9JvQe6QJFKUQCN1oIQz",13674,"2017-01-07"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",13663,"2017-01-07"
"Chino & Nacho, Daddy Yankee, Don Omar, Wisin","Andas En Mi Cabeza - Remix","733ybNEEEXHYxfk8sK6MRO",13527,"2017-01-07"
"Plan B","Fanática Sensual","1BygxKyZjq2xjQiFMkSFGp",13436,"2017-01-07"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",13294,"2017-01-07"
"Marama","Nena","347TStOSY6IOqMB84Rpxwk",13279,"2017-01-07"
"Big Yamo","Entre la Playa Ella y Yo (feat. Vato 18k)","5VW1EsUBGGCng7GhBvtElx",13198,"2017-01-07"
"Anuel AA, Jory Boy","Nacimos Para Morir (feat. Joryboy)","2eKBklE5CLx5g7XXSXpj3o",13121,"2017-01-07"
"Pitbull","Como Yo Le Doy (feat. Don Miguelo) - Spanglish Version","2MRv991PzjY2ecCluXoRq9",13116,"2017-01-07"
"Don Omar, Lucenzo","Danza Kuduro","2a1o6ZejUi8U3wzzOtCOYw",13042,"2017-01-07"
"Maná, Nicky Jam","De Pies A Cabeza","2CkHE54EH44Qj945ynQRw7",12939,"2017-01-07"
"Alan Walker","Faded","7gHs73wELdeycvS48JfIos",12912,"2017-01-07"
"The Vamps, Matoma","All Night","1yNyoWWWikbLhwIGWjZuDW",12894,"2017-01-07"
"J Balvin, Daddy Yankee","Pierde Los Modales","4r3itKA9HEJo48RG65OEnt",12722,"2017-01-07"
"Maroon 5","Sugar","494OU6M7NOf4ICYb4zWCf5",12681,"2017-01-07"
"Justin Bieber","Sorry","69bp2EbF7Q2rqc5N3ylezZ",12653,"2017-01-07"
"Schuster","Me Enamore","4AbYhejCgbjMxCrklOzK6i",12581,"2017-01-07"
"Alok, Bruno Martini, Zeeba","Hear Me Now","1a5Yu5L18qNxVhXx38njON",12556,"2017-01-07"
"Major Lazer","Lean On (feat. MØ & DJ Snake)","4WjH9Bzt3kx7z8kl0awxh4",12548,"2017-01-07"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",12382,"2017-01-07"
"The Chainsmokers, Phoebe Ryan","All We Know","2rizacJSyD9S1IQUxUxnsK",12191,"2017-01-07"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","11zRKpjEZwmcBBBGzB4pMn",12121,"2017-01-07"
"De La Ghetto, Mambo Kingz, DJ Luian","La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","498YWgZPJWIA4lphXtCNma",12110,"2017-01-07"
