"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",151842,"2017-09-04"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",128298,"2017-09-04"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",122717,"2017-09-04"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",119912,"2017-09-04"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",112589,"2017-09-04"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",111250,"2017-09-04"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",107801,"2017-09-04"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",104355,"2017-09-04"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",103333,"2017-09-04"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",99635,"2017-09-04"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",92945,"2017-09-04"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",89560,"2017-09-04"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",86558,"2017-09-04"
"Yandel, Bad Bunny","Explícale","48yAM9xWBwT4Ac9G1y20rw",83109,"2017-09-04"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",82843,"2017-09-04"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",79916,"2017-09-04"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",79283,"2017-09-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",76258,"2017-09-04"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",74474,"2017-09-04"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",70882,"2017-09-04"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",69902,"2017-09-04"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",69150,"2017-09-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",69090,"2017-09-04"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",67033,"2017-09-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",65777,"2017-09-04"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",65415,"2017-09-04"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",64641,"2017-09-04"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",58831,"2017-09-04"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",58156,"2017-09-04"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",57834,"2017-09-04"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",57189,"2017-09-04"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",56578,"2017-09-04"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",52679,"2017-09-04"
