"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",150652,"2017-08-28"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",122196,"2017-08-28"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",113820,"2017-08-28"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",107294,"2017-08-28"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",105761,"2017-08-28"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",103380,"2017-08-28"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",100429,"2017-08-28"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",100309,"2017-08-28"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",94217,"2017-08-28"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",92200,"2017-08-28"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",88541,"2017-08-28"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",84893,"2017-08-28"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",81966,"2017-08-28"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",76278,"2017-08-28"
"Yandel, Bad Bunny","Explícale","48yAM9xWBwT4Ac9G1y20rw",75335,"2017-08-28"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",75123,"2017-08-28"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",71399,"2017-08-28"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",71248,"2017-08-28"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",67196,"2017-08-28"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",66432,"2017-08-28"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",66425,"2017-08-28"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",66124,"2017-08-28"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",65506,"2017-08-28"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",64397,"2017-08-28"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",62721,"2017-08-28"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",61270,"2017-08-28"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",56967,"2017-08-28"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",54044,"2017-08-28"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",53984,"2017-08-28"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",53138,"2017-08-28"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",52944,"2017-08-28"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",51354,"2017-08-28"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",49186,"2017-08-28"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",47950,"2017-08-28"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",47538,"2017-08-28"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",46267,"2017-08-28"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",46099,"2017-08-28"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",45444,"2017-08-28"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",44827,"2017-08-28"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",44513,"2017-08-28"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",43880,"2017-08-28"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",43798,"2017-08-28"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",42026,"2017-08-28"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",41796,"2017-08-28"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",40943,"2017-08-28"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",40940,"2017-08-28"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",40603,"2017-08-28"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",39138,"2017-08-28"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",38806,"2017-08-28"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",37304,"2017-08-28"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",37009,"2017-08-28"
"Taylor Swift","Look What You Made Me Do","2VjtYe7gpfUi2OkGxR2O2z",36889,"2017-08-28"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",35070,"2017-08-28"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",34153,"2017-08-28"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",33044,"2017-08-28"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",32680,"2017-08-28"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",32339,"2017-08-28"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",32212,"2017-08-28"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",30868,"2017-08-28"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",30006,"2017-08-28"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",29921,"2017-08-28"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",29886,"2017-08-28"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",29162,"2017-08-28"
"Justin Bieber","Friends (with BloodPop®)","7nZmah2llfvLDiUjm0kiyz",28937,"2017-08-28"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",28632,"2017-08-28"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",28469,"2017-08-28"
"Major Lazer, Camila Cabello","Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","6ciFFQZcrCwSiUBZvEZrJc",28423,"2017-08-28"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",28277,"2017-08-28"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",27636,"2017-08-28"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",27468,"2017-08-28"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",26569,"2017-08-28"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",25377,"2017-08-28"
"Natti Natasha, Ozuna","Criminal","3dINUTtt8noTn16rHcpTTp",25000,"2017-08-28"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",24778,"2017-08-28"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",24628,"2017-08-28"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",24616,"2017-08-28"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",23996,"2017-08-28"
"Ozuna","Dile Que Tu Me Quieres","5u5MvmVtitax9R1Mxh3reC",23785,"2017-08-28"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",23464,"2017-08-28"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",23242,"2017-08-28"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",23114,"2017-08-28"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",22287,"2017-08-28"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",21699,"2017-08-28"
"Demi Lovato","Sorry Not Sorry","25C5CowdsfXld2jJanbiex",21610,"2017-08-28"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",21300,"2017-08-28"
