"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",200801,"2017-11-28"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",189938,"2017-11-28"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",165344,"2017-11-28"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",142276,"2017-11-28"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",127626,"2017-11-28"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",125631,"2017-11-28"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",123164,"2017-11-28"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",121624,"2017-11-28"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",113588,"2017-11-28"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",106689,"2017-11-28"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",106610,"2017-11-28"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",104760,"2017-11-28"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",103573,"2017-11-28"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",100762,"2017-11-28"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",96946,"2017-11-28"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",95517,"2017-11-28"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",91368,"2017-11-28"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",89595,"2017-11-28"
