"artist","song_name","song_id","streams","date"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",133071,"2017-10-29"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",130535,"2017-10-29"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",117519,"2017-10-29"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",111964,"2017-10-29"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",102768,"2017-10-29"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",101498,"2017-10-29"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",96404,"2017-10-29"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",93649,"2017-10-29"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",92702,"2017-10-29"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",89351,"2017-10-29"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",86914,"2017-10-29"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",82761,"2017-10-29"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",81544,"2017-10-29"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",80139,"2017-10-29"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",79219,"2017-10-29"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",76486,"2017-10-29"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",73669,"2017-10-29"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",72554,"2017-10-29"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",71792,"2017-10-29"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",67351,"2017-10-29"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",66237,"2017-10-29"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",61897,"2017-10-29"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",59143,"2017-10-29"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",58056,"2017-10-29"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",56221,"2017-10-29"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",55357,"2017-10-29"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",54671,"2017-10-29"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",54038,"2017-10-29"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",53594,"2017-10-29"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",51423,"2017-10-29"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",51366,"2017-10-29"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",48402,"2017-10-29"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",47601,"2017-10-29"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",47597,"2017-10-29"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",47455,"2017-10-29"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",47344,"2017-10-29"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",46686,"2017-10-29"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",46646,"2017-10-29"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",44358,"2017-10-29"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",44276,"2017-10-29"
"KAROL G, Bad Bunny","Ahora Me Llama","11ZRYISCsAsLyyJo47DudZ",44148,"2017-10-29"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",41328,"2017-10-29"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",41127,"2017-10-29"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",40897,"2017-10-29"
"J Balvin, Willy William","Mi Gente (feat. Beyoncé)","7fwXWKdDNI5IutOMc5OKYw",40114,"2017-10-29"
"Major Lazer, Camila Cabello","Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","6ciFFQZcrCwSiUBZvEZrJc",39196,"2017-10-29"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",39096,"2017-10-29"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",37726,"2017-10-29"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",36576,"2017-10-29"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",35403,"2017-10-29"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",33442,"2017-10-29"
"Bad Bunny","Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)","0QQNA8bZqefrGfsShzlZkb",33219,"2017-10-29"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",31688,"2017-10-29"
"KAROL G, Bad Bunny, Quavo","Ahora Me Llama - Remix","63yOvxSAB02K45KDnZscS0",31511,"2017-10-29"
