"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",222005,"2017-02-28"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",130273,"2017-02-28"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",116217,"2017-02-28"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",113242,"2017-02-28"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",106442,"2017-02-28"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",103781,"2017-02-28"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",103622,"2017-02-28"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",102591,"2017-02-28"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",96106,"2017-02-28"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",86922,"2017-02-28"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",84287,"2017-02-28"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",82268,"2017-02-28"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",81796,"2017-02-28"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",79927,"2017-02-28"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",76311,"2017-02-28"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",76217,"2017-02-28"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",74202,"2017-02-28"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",71734,"2017-02-28"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",70209,"2017-02-28"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",61555,"2017-02-28"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",60272,"2017-02-28"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",57783,"2017-02-28"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",55684,"2017-02-28"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",54681,"2017-02-28"
"Mon Laferte","Tormento","0pR6N68RkIGKxitlTqraZ3",53742,"2017-02-28"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",53076,"2017-02-28"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",50868,"2017-02-28"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",50696,"2017-02-28"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",49519,"2017-02-28"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",49049,"2017-02-28"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",47320,"2017-02-28"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",47276,"2017-02-28"
