"artist","song_name","song_id","streams","date"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",169347,"2017-11-19"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",165144,"2017-11-19"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",143565,"2017-11-19"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",138895,"2017-11-19"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",134594,"2017-11-19"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",130390,"2017-11-19"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",118823,"2017-11-19"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",116338,"2017-11-19"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",107704,"2017-11-19"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",104237,"2017-11-19"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",104126,"2017-11-19"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",96510,"2017-11-19"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",95453,"2017-11-19"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",94983,"2017-11-19"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",89169,"2017-11-19"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",88679,"2017-11-19"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",87681,"2017-11-19"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",80758,"2017-11-19"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",80499,"2017-11-19"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",79460,"2017-11-19"
