"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",194674,"2017-07-21"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",162020,"2017-07-21"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",145084,"2017-07-21"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",140708,"2017-07-21"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",130601,"2017-07-21"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",119235,"2017-07-21"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",105391,"2017-07-21"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",89963,"2017-07-21"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",88340,"2017-07-21"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",87681,"2017-07-21"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",87246,"2017-07-21"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",82320,"2017-07-21"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",78028,"2017-07-21"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",74478,"2017-07-21"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",72822,"2017-07-21"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",72257,"2017-07-21"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",71155,"2017-07-21"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",70775,"2017-07-21"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",66400,"2017-07-21"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",66175,"2017-07-21"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",64448,"2017-07-21"
