"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",166652,"2017-04-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",158406,"2017-04-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",119506,"2017-04-08"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",114389,"2017-04-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",101913,"2017-04-08"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",99515,"2017-04-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",92917,"2017-04-08"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",91942,"2017-04-08"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",89403,"2017-04-08"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",88863,"2017-04-08"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",88707,"2017-04-08"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",86333,"2017-04-08"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",82553,"2017-04-08"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",77223,"2017-04-08"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",71712,"2017-04-08"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",71709,"2017-04-08"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",68185,"2017-04-08"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",66475,"2017-04-08"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",65988,"2017-04-08"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",61264,"2017-04-08"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",61010,"2017-04-08"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",57788,"2017-04-08"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",57506,"2017-04-08"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",56948,"2017-04-08"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",56905,"2017-04-08"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",52357,"2017-04-08"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",50108,"2017-04-08"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",49640,"2017-04-08"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",49446,"2017-04-08"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",47241,"2017-04-08"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",46279,"2017-04-08"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",46140,"2017-04-08"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",45239,"2017-04-08"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",44128,"2017-04-08"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",43329,"2017-04-08"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",42673,"2017-04-08"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",41276,"2017-04-08"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",40764,"2017-04-08"
