"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",182464,"2017-05-15"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",176772,"2017-05-15"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",143945,"2017-05-15"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",120609,"2017-05-15"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",110051,"2017-05-15"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",92578,"2017-05-15"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",88166,"2017-05-15"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",87994,"2017-05-15"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",87101,"2017-05-15"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",86394,"2017-05-15"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",76910,"2017-05-15"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",75057,"2017-05-15"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",73018,"2017-05-15"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",72689,"2017-05-15"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",68848,"2017-05-15"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",68755,"2017-05-15"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",66993,"2017-05-15"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",62729,"2017-05-15"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",61497,"2017-05-15"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",59041,"2017-05-15"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",55318,"2017-05-15"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",54443,"2017-05-15"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",53286,"2017-05-15"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",51839,"2017-05-15"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",49809,"2017-05-15"
"Shakira, Maluma","Chantaje","1WniHvhq9zTkny0WvGXX8o",49328,"2017-05-15"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",49080,"2017-05-15"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",48605,"2017-05-15"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",48356,"2017-05-15"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",45862,"2017-05-15"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",43262,"2017-05-15"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",41728,"2017-05-15"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",41533,"2017-05-15"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",41362,"2017-05-15"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",39495,"2017-05-15"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",39456,"2017-05-15"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",38348,"2017-05-15"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",38231,"2017-05-15"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",37716,"2017-05-15"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",37633,"2017-05-15"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",37420,"2017-05-15"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",37139,"2017-05-15"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",36540,"2017-05-15"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",36515,"2017-05-15"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One","72Q0FQQo32KJloivv5xge2",36162,"2017-05-15"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",34976,"2017-05-15"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",34867,"2017-05-15"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",34697,"2017-05-15"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",34573,"2017-05-15"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",34343,"2017-05-15"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",34209,"2017-05-15"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",32293,"2017-05-15"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",31096,"2017-05-15"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",30094,"2017-05-15"
