"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",175749,"2017-08-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",136342,"2017-08-08"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",127058,"2017-08-08"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",124372,"2017-08-08"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",115557,"2017-08-08"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",106481,"2017-08-08"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",101241,"2017-08-08"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",95674,"2017-08-08"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",90849,"2017-08-08"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",88412,"2017-08-08"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",87137,"2017-08-08"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",82553,"2017-08-08"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",76599,"2017-08-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",76323,"2017-08-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",75034,"2017-08-08"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",72316,"2017-08-08"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",68761,"2017-08-08"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",68106,"2017-08-08"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",67615,"2017-08-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",66134,"2017-08-08"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",61647,"2017-08-08"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",59586,"2017-08-08"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",59241,"2017-08-08"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",57916,"2017-08-08"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",57259,"2017-08-08"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",56617,"2017-08-08"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",55101,"2017-08-08"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",55100,"2017-08-08"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",54419,"2017-08-08"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",53095,"2017-08-08"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",52712,"2017-08-08"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",51830,"2017-08-08"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",51587,"2017-08-08"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",51299,"2017-08-08"
