"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",162967,"2017-07-23"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",134948,"2017-07-23"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",121254,"2017-07-23"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",114528,"2017-07-23"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",110504,"2017-07-23"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",98563,"2017-07-23"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",87648,"2017-07-23"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",74098,"2017-07-23"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",72289,"2017-07-23"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",71913,"2017-07-23"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",71770,"2017-07-23"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",69393,"2017-07-23"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",64034,"2017-07-23"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",63587,"2017-07-23"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",60158,"2017-07-23"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",59571,"2017-07-23"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",59276,"2017-07-23"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",58830,"2017-07-23"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",54494,"2017-07-23"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",53434,"2017-07-23"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",51542,"2017-07-23"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",51348,"2017-07-23"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",50605,"2017-07-23"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",50531,"2017-07-23"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",47905,"2017-07-23"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",46980,"2017-07-23"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",45001,"2017-07-23"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",43100,"2017-07-23"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",42595,"2017-07-23"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",41113,"2017-07-23"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",40744,"2017-07-23"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",40671,"2017-07-23"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",40552,"2017-07-23"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",40083,"2017-07-23"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",39501,"2017-07-23"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",39500,"2017-07-23"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",38930,"2017-07-23"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",36490,"2017-07-23"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",36419,"2017-07-23"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",36171,"2017-07-23"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",35090,"2017-07-23"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",34780,"2017-07-23"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",34590,"2017-07-23"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",34139,"2017-07-23"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",34101,"2017-07-23"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",33986,"2017-07-23"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",33789,"2017-07-23"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",33457,"2017-07-23"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",33453,"2017-07-23"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",33094,"2017-07-23"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",31615,"2017-07-23"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",30860,"2017-07-23"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",29340,"2017-07-23"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",29167,"2017-07-23"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",28956,"2017-07-23"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",27294,"2017-07-23"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",26928,"2017-07-23"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",26055,"2017-07-23"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",25711,"2017-07-23"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",25113,"2017-07-23"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",25070,"2017-07-23"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",24543,"2017-07-23"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",24105,"2017-07-23"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",23648,"2017-07-23"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",23086,"2017-07-23"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",22227,"2017-07-23"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",21320,"2017-07-23"
"Reykon","Déjame te explico","7jzpAD8q77nwEmSsqUeUjy",21104,"2017-07-23"
"Linkin Park","In the End","60a0Rd6pjrkxjPbaKzXjfq",20943,"2017-07-23"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",20749,"2017-07-23"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",20695,"2017-07-23"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",20454,"2017-07-23"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",20342,"2017-07-23"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",20136,"2017-07-23"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",20134,"2017-07-23"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",20119,"2017-07-23"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",19899,"2017-07-23"
"Kevin Roldan","Me Gustas","2d8rQXA25Yk5ZE3XW1eTXs",19163,"2017-07-23"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",19014,"2017-07-23"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",18802,"2017-07-23"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",18756,"2017-07-23"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",18546,"2017-07-23"
"Gigolo Y La Exce, Arcangel, De La Ghetto","Te Robo Remix","2qHiGVZkLDpQr5MsBWspSD",17928,"2017-07-23"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",17658,"2017-07-23"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",17450,"2017-07-23"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",17350,"2017-07-23"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",16878,"2017-07-23"
"Linkin Park","Numb","2nLtzopw4rPReszdYBJU6h",16654,"2017-07-23"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",16455,"2017-07-23"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",16378,"2017-07-23"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",16214,"2017-07-23"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",16018,"2017-07-23"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",15770,"2017-07-23"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",15635,"2017-07-23"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",15474,"2017-07-23"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",15376,"2017-07-23"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",15345,"2017-07-23"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",15255,"2017-07-23"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",15178,"2017-07-23"
"DJ Khaled","Wild Thoughts (feat. Rihanna & Bryson Tiller)","1OAh8uOEOvTDqkKFsKksCi",14822,"2017-07-23"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",14726,"2017-07-23"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",14714,"2017-07-23"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",14670,"2017-07-23"
"Imagine Dragons","Thunder","0tKcYR2II1VCQWT79i5NrW",14660,"2017-07-23"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",14626,"2017-07-23"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",14509,"2017-07-23"
"Martin Garrix, Troye Sivan","There for You","6jA8HL9i4QGzsj6fjoxp8Y",14496,"2017-07-23"
"Jonas Blue, William Singe","Mama","0NiXXAI876aGImAd6rTj8w",14325,"2017-07-23"
"Pepe Quintana, Ñengo Flow","Si Me Muero (feat. Farruko, Lary Over, Nengo Flow & Darell)","7gLApUvGknNvpqeRtgp7S9",14182,"2017-07-23"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",14070,"2017-07-23"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",13967,"2017-07-23"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",13570,"2017-07-23"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",13568,"2017-07-23"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",13479,"2017-07-23"
"Gente De Zona","Si No Vuelves","0PE1dlvMZeBqEbm4BtVVSZ",13417,"2017-07-23"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",13357,"2017-07-23"
"Yandel","Mi Religión","2bdD0eYH8XirjVAXq68JAN",13016,"2017-07-23"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",12908,"2017-07-23"
