"artist","song_name","song_id","streams","date"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",201800,"2017-11-25"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",200831,"2017-11-25"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",188715,"2017-11-25"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",165282,"2017-11-25"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",150807,"2017-11-25"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",144673,"2017-11-25"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",140661,"2017-11-25"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",138922,"2017-11-25"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",123695,"2017-11-25"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",121489,"2017-11-25"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",115989,"2017-11-25"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",115122,"2017-11-25"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",114369,"2017-11-25"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",109090,"2017-11-25"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",107523,"2017-11-25"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",106522,"2017-11-25"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",101304,"2017-11-25"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",100740,"2017-11-25"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",98009,"2017-11-25"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",93549,"2017-11-25"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",92924,"2017-11-25"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",90636,"2017-11-25"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",85313,"2017-11-25"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",83812,"2017-11-25"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",81022,"2017-11-25"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",79953,"2017-11-25"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",77623,"2017-11-25"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",72475,"2017-11-25"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",71624,"2017-11-25"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",69980,"2017-11-25"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",66876,"2017-11-25"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",65601,"2017-11-25"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",65238,"2017-11-25"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",64033,"2017-11-25"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",63763,"2017-11-25"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",61154,"2017-11-25"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",60543,"2017-11-25"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",60184,"2017-11-25"
