"artist","song_name","song_id","streams","date"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",53677,"2017-01-30"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",53664,"2017-01-30"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",52906,"2017-01-30"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",49347,"2017-01-30"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",46694,"2017-01-30"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",46401,"2017-01-30"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",45832,"2017-01-30"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",45465,"2017-01-30"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",45416,"2017-01-30"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",44485,"2017-01-30"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",44286,"2017-01-30"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",42875,"2017-01-30"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",42533,"2017-01-30"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",41862,"2017-01-30"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",40912,"2017-01-30"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",40852,"2017-01-30"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",39241,"2017-01-30"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",39080,"2017-01-30"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",38917,"2017-01-30"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",38029,"2017-01-30"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",37662,"2017-01-30"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",35461,"2017-01-30"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",35052,"2017-01-30"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",34737,"2017-01-30"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",33388,"2017-01-30"
"Steve Aoki, Louis Tomlinson","Just Hold On","3EmmCZoqpWOTY1g2GBwJoR",32106,"2017-01-30"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",31869,"2017-01-30"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",28974,"2017-01-30"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",28820,"2017-01-30"
"Coldplay","Hymn for the Weekend - Seeb Remix","1OAiWI2oPmglaOiv9fdioU",28120,"2017-01-30"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",26849,"2017-01-30"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",24829,"2017-01-30"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",24371,"2017-01-30"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",24183,"2017-01-30"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",22874,"2017-01-30"
"Calvin Harris","This Is What You Came For (feat. Rihanna)","0azC730Exh71aQlOt9Zj3y",22350,"2017-01-30"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",22231,"2017-01-30"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",21316,"2017-01-30"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",21176,"2017-01-30"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",20752,"2017-01-30"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",20502,"2017-01-30"
"J Balvin","Bobo","7AtlMCIauSQZqiXSlbBPW6",20486,"2017-01-30"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",20057,"2017-01-30"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",19078,"2017-01-30"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",18575,"2017-01-30"
"Alok, Bruno Martini, Zeeba","Hear Me Now","1a5Yu5L18qNxVhXx38njON",18537,"2017-01-30"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",18151,"2017-01-30"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",18133,"2017-01-30"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",17681,"2017-01-30"
"Anuel AA","Sola","4Zke60QJMlW60qnXmYLdC8",17503,"2017-01-30"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",17360,"2017-01-30"
"Maluma","El Perdedor (feat. Yandel) - The Remix","4QsPTKvdpgkA7mBAvclZTa",17326,"2017-01-30"
"Shawn Mendes","Treat You Better","4Hf7WnR761jpxPr5D46Bcd",17214,"2017-01-30"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",17138,"2017-01-30"
"De La Ghetto","Acércate (feat. Nicky Jam) - Remix","35OC6rMxa8lJi8eDiUVShS",17095,"2017-01-30"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",16806,"2017-01-30"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",16801,"2017-01-30"
"Justin Quiles, Yandel, Gadiel","Si Ella Quisiera - Remix","0A2h9QjoPdbVwa9LFiijqM",16134,"2017-01-30"
"Yandel, Egbert Rosa aka Haze","Encantadora (feat. Farruko & Zion & Lennox) - Remix","0EpFfFZpCuqYFzHvxOtrZS",16078,"2017-01-30"
"Starley","Call On Me - Ryan Riback Extended Remix","78rIJddV4X0HkNAInEcYde",15980,"2017-01-30"
"Jacob Forever","Hasta Que Se Seque el Malecón (feat. Farruko) - Remix","6sMPwcpYtxm1mlgYbp1B0t",15960,"2017-01-30"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",15851,"2017-01-30"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",15697,"2017-01-30"
"Banda El Recodo, Wisin","Las Fresas - Version Urban","6IGab4crwh7isfovdM1joQ",15694,"2017-01-30"
"Kevin Roldan","Ruleta Rusa","77KHmKnBmVGTjRCeMVXpWH",15642,"2017-01-30"
"Alexis y Fido","La Cómplice","5ommnX8qOlbjRspCEFkn57",15543,"2017-01-30"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",15382,"2017-01-30"
"The Chainsmokers","Don't Let Me Down (feat. Daya)","0QsvXIfqM0zZoerQfsI9lm",15322,"2017-01-30"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",15114,"2017-01-30"
"Juan Magán, Luciana","Baila Conmigo","772io14jrMTxGJbijtDccQ",15006,"2017-01-30"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",14921,"2017-01-30"
"DNCE","Cake By The Ocean","2aFiaMXmWsM3Vj72F9ksBl",14831,"2017-01-30"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",14538,"2017-01-30"
"Sia","Cheap Thrills","27SdWb2rFzO6GWiYDBTD9j",14311,"2017-01-30"
"Rihanna, Drake","Work","14WWzenpaEgQZlqPq2nk4v",14293,"2017-01-30"
"Tiësto, Bright Sparks","On My Way","4hiUYb2nb6NlfTP9CD38Pe",14253,"2017-01-30"
"Twenty One Pilots","Ride","2Z8WuEywRWYTKe1NybPQEW",14220,"2017-01-30"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",14190,"2017-01-30"
"Robin Schulz, David Guetta, Cheat Codes","Shed a Light","1cG0umU5TKStygKsPFZ9pY",14184,"2017-01-30"
"Maluma","Sin Contrato (feat. Don Omar & Wisin) - Remix","2xNZeeqmwMPVKnD7FSQfgt",14140,"2017-01-30"
"Justin Bieber, J Balvin","Sorry - Latino Remix","0XXLwO7YHHTAK3OJkWQ37b",14113,"2017-01-30"
"Feid, J Balvin","Que Raro","3kg9JvQe6QJFKUQCN1oIQz",13830,"2017-01-30"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",13757,"2017-01-30"
"Alan Walker","Faded","7gHs73wELdeycvS48JfIos",13678,"2017-01-30"
"Twenty One Pilots","Stressed Out","3CRDbSIZ4r5MsZ0YwxuEkn",13631,"2017-01-30"
"Maná, Nicky Jam","De Pies A Cabeza","2CkHE54EH44Qj945ynQRw7",13094,"2017-01-30"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",13068,"2017-01-30"
"James Arthur","Say You Won't Let Go","5uCax9HTNlzGybIStD3vDh",12945,"2017-01-30"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","11zRKpjEZwmcBBBGzB4pMn",12941,"2017-01-30"
"Ozuna","Te Vas","2twUPIYOTqVivev47pf7bU",12927,"2017-01-30"
"Twenty One Pilots","Heathens","6i0V12jOa3mr6uu4WYhUBr",12842,"2017-01-30"
"Jonas Blue, RAYE","By Your Side","1D3ODoXHBLpdxolZRHWV1j",12827,"2017-01-30"
"Rombai","Locuras contigo","5jMvnSyOgGY8JpvHqeyVOg",12818,"2017-01-30"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",12812,"2017-01-30"
"Sia","The Greatest (feat. Kendrick Lamar)","7xHWNBFm6ObGEQPaUxHuKO",12806,"2017-01-30"
"Chino & Nacho, Daddy Yankee, Don Omar, Wisin","Andas En Mi Cabeza - Remix","733ybNEEEXHYxfk8sK6MRO",12644,"2017-01-30"
"Maroon 5","Sugar","494OU6M7NOf4ICYb4zWCf5",12526,"2017-01-30"
"Croni-K, Yei","Me da Igual","5VMqRp4eN8QzpBXLeOrtnT",12525,"2017-01-30"
"Reykon","El chisme","4VXejnj5WgM6H72ct2fSgQ",12461,"2017-01-30"
"Carlos Baute, Alexis y Fido","Amor y dolor","4efQTJSX6Jca1hHZNi74Zd",12383,"2017-01-30"
"Shawn Mendes","Mercy","4TZy1wLyHec06pwgFYDh1a",12343,"2017-01-30"
"Los Del Rio, Gente De Zona","Más Macarena","52qoCyKY9YVQtOYxn5WpbU",12067,"2017-01-30"
"Mike Bahía","Perdón","2SECUGFCU9r4HCSgYRHaIx",12058,"2017-01-30"
"Yandel","Nunca Me Olvides","27ebni0DfbT5Owz6W42HP8",12001,"2017-01-30"
"Zion & Lennox","Embriágame (feat. Don Omar) - Remix","1WOJTQfNUEkLlsinPP95VM",11942,"2017-01-30"
"Sofía Reyes","Llegaste tú (feat. Reykon)","79Bm3DTEYuQsDpUVHbSRsL",11841,"2017-01-30"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",11839,"2017-01-30"
"Ricky Martin","Vente Pa' Ca (feat. Maluma) - Urban Remix","3pI6VigoXHkcL3VYLJfBhq",11823,"2017-01-30"
"Alan Walker","Alone","0JiVRyTJcJnmlwCZ854K4p",11627,"2017-01-30"
"Don Omar, Lucenzo","Danza Kuduro","2a1o6ZejUi8U3wzzOtCOYw",11604,"2017-01-30"
"Charly Black","Gyal You A Party Animal","1mSzZKMIPZIkn3jFV7v62b",11401,"2017-01-30"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",11395,"2017-01-30"
"Maluma","El Perdedor","1iEwyiSLAunPR6uouANE0O",11354,"2017-01-30"
"Yandel","Moviendo Caderas (feat. Daddy Yankee)","0bdL8X3MrX51dRz231BFtv",11239,"2017-01-30"
"La La Land Cast","Another Day Of Sun - From ""La La Land"" Soundtrack","0zCfmceT1YvtZXGbR6Roht",11225,"2017-01-30"
"Justin Bieber","Love Yourself","3hB5DgAiMAQ4DzYbsMq1IT",11170,"2017-01-30"
"Martin Jensen","Solo Dance","6HUnnBwYZqcED1eQztxMBN",11166,"2017-01-30"
"Major Lazer","Lean On (feat. MØ & DJ Snake)","4WjH9Bzt3kx7z8kl0awxh4",11100,"2017-01-30"
"Daddy Yankee, Natti Natasha","Otra Cosa","3g8HfTlZYA72i9V2JPwXOb",11090,"2017-01-30"
"Joey Montana","Hola","03h8eaVgdJJ14cCKiO4ONX",11077,"2017-01-30"
"Nicky Jam, Enrique Iglesias","El Perdón","7qCAVkHWZkF44OzOUKf8Cr",11010,"2017-01-30"
"Jonas Blue, JP Cooper","Perfect Strangers","1CUVN2kn7mW5FjkqXTR2W1",10974,"2017-01-30"
"Alejandro Sanz, Marc Anthony","Deja Que Te Bese","0s6yB0ZFl1LvYHAnGhXFga",10868,"2017-01-30"
"Alessia Cara","How Far I'll Go - From ""Moana""","5hYTyyh2odQKphUbMqc5gN",10777,"2017-01-30"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",10732,"2017-01-30"
"Justin Bieber","Sorry","69bp2EbF7Q2rqc5N3ylezZ",10490,"2017-01-30"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",10473,"2017-01-30"
"De La Ghetto, Mambo Kingz, DJ Luian","La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","498YWgZPJWIA4lphXtCNma",10395,"2017-01-30"
"Zion & Lennox","Embriágame","07YFRv1Rj2iTtA7NY3CTcY",10267,"2017-01-30"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",10115,"2017-01-30"
"Coldplay","Adventure of a Lifetime","69uxyAqqPIsUyTO8txoP2M",10049,"2017-01-30"
"Tito ""El Bambino"", Chencho","A Que No Te Atreves","72FJjSdfMCXiVcZTgR3Q6G",9765,"2017-01-30"
"Yandel","Encantadora","7LABrQFfRYcZUqUwng0Heb",9727,"2017-01-30"
"Maluma, Arcangel","Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","01vHGJRvJ6EZW9KO8NtZpi",9652,"2017-01-30"
"Machine Gun Kelly","Bad Things (with Camila Cabello)","1PSBzsahR2AKwLJgx8ehBj",9648,"2017-01-30"
"The Chainsmokers, Phoebe Ryan","All We Know","2rizacJSyD9S1IQUxUxnsK",9647,"2017-01-30"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",9588,"2017-01-30"
"Fifth Harmony","Work from Home (feat. Ty Dolla $ign)","4tCtwWceOPWzenK2HAIJSb",9528,"2017-01-30"
"J Balvin","Ginza","5N8nNuTmIzkZOfcxXlygUw",9496,"2017-01-30"
"Drake, Rihanna","Too Good","11KJSRSgaDxqydKYiD2Jew",9496,"2017-01-30"
"Cheat Codes, Kris Kross Amsterdam","Sex","5DA77EqppDmCTWGovd4oTP",9459,"2017-01-30"
"DJ Snake, Bipolar Sunshine","Middle","4OZEu0Vwq0RB2LAq14v99n",9380,"2017-01-30"
"Mambo Kingz, DJ Luian, Luigi 21 Plus, Ozuna","Me Reclama","4ojwGTehgBRAg52jbFgzJg",9372,"2017-01-30"
"Villa Cariño","Para dormir contigo otra vez","5MarqoT4wE5uNITGuEZams",9347,"2017-01-30"
"Hailee Steinfeld, Grey, Zedd","Starving","1qOLh0tI7trd1zdDKxYZTe",9286,"2017-01-30"
"Reik","Ya Me Enteré","0lPXFrKyl8HkdQ2E6NmNja",9224,"2017-01-30"
"Marama","Nena","347TStOSY6IOqMB84Rpxwk",9188,"2017-01-30"
"KAROL G, Ozuna","Hello","1PGENMzwUy16wlpZiuLS65",9170,"2017-01-30"
"Drake","Fake Love","343YBumqHu19cGoGARUTsd",9157,"2017-01-30"
"Sia","The Greatest","6bLopGnirdrilrpdVB6Um1",9135,"2017-01-30"
"Shaggy","Only Love (feat. Pitbull & Gene Noble)","1QLH6vXRH2DrLohuY3U3Vb",9108,"2017-01-30"
"Joey Montana","Picky","4tPL9PeVZY4c0jUPtSD5nx",9104,"2017-01-30"
"Silvestre Dangond","Ya No Me Duele Más (feat. Farruko) - Remix","4CTjql34LKCJy5WOSgEhvA",9040,"2017-01-30"
"Reykon, J Alvarez, Kevin Roldan","El chisme (feat. J Álvarez & Kevin Roldán) - Remix","58EQDn2K9Gyj68YIckOLrN",8833,"2017-01-30"
"Lil Jon, Eastside Boyz","Gasolina Budda Remix - Remix","7FNGvLaI5tivoCAsxFVaMD",8820,"2017-01-30"
"CNCO","Tan Fácil","1TxgZRcy3kZ7JaEp88MDbC",8807,"2017-01-30"
"Eyci and Cody","Me Gusta","5nKKpWm0lkrIMn06vlAG29",8785,"2017-01-30"
"Nicky Jam","Por el Momento (feat. Plan B)","1GZZELGFwWsi2oLE1v1eyQ",8666,"2017-01-30"
"The Weeknd","Can't Feel My Face","6RsWqX8zABZLhZydXxEFOm",8661,"2017-01-30"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",8567,"2017-01-30"
"Major Lazer","Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","0fg8CqpjdojMyXLNzM2PaJ",8550,"2017-01-30"
"CNCO","Quisiera","4iPV0gcc8keTFl6qxqP73M",8538,"2017-01-30"
"Paulina Rubio","Me Quema","5k5HXMmbU31I6cMOWnMgSQ",8516,"2017-01-30"
"Sia","Cheap Thrills (feat. Sean Paul)","378iszndTZAR4dH8kwsLC6",8494,"2017-01-30"
"Carlitos Rossy","Quien Dijo Amigos","5mmeEKfSZZiggiRsNF5kot",8488,"2017-01-30"
"Sia","Chandelier","4VrWlk8IQxevMvERoX08iC",8465,"2017-01-30"
"Queen","Bohemian Rhapsody - Remastered 2011","1AhDOtG9vPSOmsWgNW0BEY",8411,"2017-01-30"
"John Legend","All of Me","2q6tgiA9tpb6DMguABwCWE",8360,"2017-01-30"
"Zion & Lennox, Farruko, Yandel","Pierdo la Cabeza - Official Remix","7tA7IQiLWAqTXahUQ9RvfN",8357,"2017-01-30"
"Kungs","This Girl (Kungs Vs. Cookin' On 3 Burners)","0tICYNayWWhH9GPeFrfjfD",8356,"2017-01-30"
"Justin Quiles","Si ella quisiera","7cIkMEpDhT7Vpw1FHOQqKC",8322,"2017-01-30"
"Alejandro Fernández","Quiero Que Vuelvas","2Zw7rSucHm0MIph9gmNiSn",8294,"2017-01-30"
"Mym, Almighty","Adderall","3rnVI6t735qm9swZfL3p6q",8288,"2017-01-30"
"Jory Boy","Desafio (feat. Maluma)","3pk19nKnFSl9E4X7gqq10A",8180,"2017-01-30"
"The Vamps, Matoma","All Night","1yNyoWWWikbLhwIGWjZuDW",8138,"2017-01-30"
"Alexis y Fido, Fonseca, Kevin Roldan","Una en un Millón - Remix","2BesEfIHzUb7viZwUkSAhE",8119,"2017-01-30"
"Ozuna","En La Intimidad","0QetVR4wwvyiTezQeFNdeZ",8102,"2017-01-30"
"Enrique Iglesias, Descemer Bueno, Gente De Zona","Bailando - Spanish Version","32lm3769IRfcnrQV11LO4E",8049,"2017-01-30"
"Nicky Jam","Superhéroe (feat. J Balvin)","5o35aPa2xPLLC3rw7Hoc83",8038,"2017-01-30"
