"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",186039,"2017-08-17"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",139394,"2017-08-17"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",130078,"2017-08-17"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",125071,"2017-08-17"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",123082,"2017-08-17"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",119485,"2017-08-17"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",115769,"2017-08-17"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",102351,"2017-08-17"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",95997,"2017-08-17"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",95242,"2017-08-17"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",88387,"2017-08-17"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",85866,"2017-08-17"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",83357,"2017-08-17"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",78856,"2017-08-17"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",78040,"2017-08-17"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",77146,"2017-08-17"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",75690,"2017-08-17"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",73966,"2017-08-17"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",71650,"2017-08-17"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",71183,"2017-08-17"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",68479,"2017-08-17"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",63982,"2017-08-17"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",63504,"2017-08-17"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",63485,"2017-08-17"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",61040,"2017-08-17"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",60622,"2017-08-17"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",60189,"2017-08-17"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",57332,"2017-08-17"
"Yandel, Bad Bunny","Explícale","48yAM9xWBwT4Ac9G1y20rw",56803,"2017-08-17"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",56264,"2017-08-17"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",55455,"2017-08-17"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",55290,"2017-08-17"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",54814,"2017-08-17"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",53648,"2017-08-17"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",53296,"2017-08-17"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",53041,"2017-08-17"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",52601,"2017-08-17"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",50690,"2017-08-17"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",48825,"2017-08-17"
"DJ Jonathan","El Farsante","66gNNRsKkmECPQUrvpMQtS",47472,"2017-08-17"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",47216,"2017-08-17"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",45285,"2017-08-17"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",45274,"2017-08-17"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",45084,"2017-08-17"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",44949,"2017-08-17"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",44591,"2017-08-17"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",40795,"2017-08-17"
