"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",195282,"2017-03-08"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",125258,"2017-03-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",119747,"2017-03-08"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",110725,"2017-03-08"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",103054,"2017-03-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",100525,"2017-03-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",99583,"2017-03-08"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",99065,"2017-03-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",95658,"2017-03-08"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",93733,"2017-03-08"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",86270,"2017-03-08"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",84688,"2017-03-08"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",80265,"2017-03-08"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",78090,"2017-03-08"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",73850,"2017-03-08"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",73145,"2017-03-08"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",73113,"2017-03-08"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",72102,"2017-03-08"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",70526,"2017-03-08"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",69364,"2017-03-08"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",66607,"2017-03-08"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",60848,"2017-03-08"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",58264,"2017-03-08"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",55556,"2017-03-08"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",55328,"2017-03-08"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",54628,"2017-03-08"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",53820,"2017-03-08"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",52157,"2017-03-08"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",51483,"2017-03-08"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",48753,"2017-03-08"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",48746,"2017-03-08"
"Mon Laferte","Tormento","0pR6N68RkIGKxitlTqraZ3",46248,"2017-03-08"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",45261,"2017-03-08"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",44893,"2017-03-08"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",44641,"2017-03-08"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",44608,"2017-03-08"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",44546,"2017-03-08"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",44330,"2017-03-08"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",43790,"2017-03-08"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",43283,"2017-03-08"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",42084,"2017-03-08"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",40547,"2017-03-08"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",39546,"2017-03-08"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",38889,"2017-03-08"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",38809,"2017-03-08"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",38726,"2017-03-08"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",37734,"2017-03-08"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",36273,"2017-03-08"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",35472,"2017-03-08"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",34732,"2017-03-08"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",32341,"2017-03-08"
