"artist","song_name","song_id","streams","date"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",35719,"2017-05-18"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",35209,"2017-05-18"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",34729,"2017-05-18"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",34417,"2017-05-18"
"Soundgarden","Black Hole Sun","2EoOZnxNgtmZaD8uUmz2nD",34338,"2017-05-18"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",34101,"2017-05-18"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",33966,"2017-05-18"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",32328,"2017-05-18"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",30839,"2017-05-18"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",30729,"2017-05-18"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",29887,"2017-05-18"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",29738,"2017-05-18"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",29462,"2017-05-18"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",26017,"2017-05-18"
"Shakira","Me Enamoré","4m5A5meIueOcDBpbqGvkQB",25717,"2017-05-18"
"Audioslave","Show Me How to Live","21tuvt3CXIsNquc32v8jpc",25664,"2017-05-18"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",25479,"2017-05-18"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",23594,"2017-05-18"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",23548,"2017-05-18"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",23239,"2017-05-18"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",22571,"2017-05-18"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",22478,"2017-05-18"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",22258,"2017-05-18"
"Audioslave","Be Yourself","7r9ZTgy31yObGZE6ZYDlQg",22053,"2017-05-18"
"Miley Cyrus","Malibu","2habSXqcJGExM6JJyskY7O",21929,"2017-05-18"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",21529,"2017-05-18"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",21423,"2017-05-18"
"Ed Sheeran","Galway Girl","0afhq8XCExXpqazXczTSve",21319,"2017-05-18"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",21229,"2017-05-18"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",20809,"2017-05-18"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",20678,"2017-05-18"
"Harry Styles","Sign of the Times","5Ohxk2dO5COHF1krpoPigN",20433,"2017-05-18"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",20428,"2017-05-18"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",19988,"2017-05-18"
"Selena Gomez","Bad Liar","1sCxVKWImDZSZKvG0U9B23",19966,"2017-05-18"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",19964,"2017-05-18"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",19776,"2017-05-18"
"Kygo, Ellie Goulding","First Time","2Gl0FzuLxflY6nPifJp5Dr",19663,"2017-05-18"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",19644,"2017-05-18"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",19611,"2017-05-18"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",19609,"2017-05-18"
"Zedd","Stay (with Alessia Cara)","0dA2Mk56wEzDgegdC6R17g",19472,"2017-05-18"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",19262,"2017-05-18"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",19245,"2017-05-18"
"Audioslave","Cochise","4OCzAGgyWsUKpdWufYywZm",18859,"2017-05-18"
"Daddy Yankee","Hula Hoop","7BEI30TTNhwnkCyNUDmFrr",18736,"2017-05-18"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",18571,"2017-05-18"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",18098,"2017-05-18"
"Soundgarden","Spoonman","1jMaB19DiVR8OihLSuYFOt",17933,"2017-05-18"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",17863,"2017-05-18"
"Soundgarden","Fell On Black Days","1wlKw9NAWVWpx7OIAyg9EA",17801,"2017-05-18"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",17798,"2017-05-18"
"Katy Perry, Migos","Bon Appétit","14oOKFGuXu8DqvOe1W8vao",17582,"2017-05-18"
"Audioslave","I Am the Highway","4Im33JWLEobPtMTTAw7GUF",17471,"2017-05-18"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",17052,"2017-05-18"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",16875,"2017-05-18"
"Carlos Vives, Shakira","La Bicicleta","43it4kot08akLzFIEMhXNN",16696,"2017-05-18"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",16354,"2017-05-18"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",15878,"2017-05-18"
"Ed Sheeran","Dive","51ChrwmUPDJvedPQnIU8Ls",15858,"2017-05-18"
"Katy Perry, Skip Marley","Chained To The Rhythm","5ndfVSDyPq90jaIUhNPeby",15456,"2017-05-18"
"Clean Bandit","Symphony (feat. Zara Larsson)","1x5sYLZiu9r5E43kMlt9f8",15417,"2017-05-18"
"Alejandro Fernández, Morat","Sé Que Te Duele","5vZfgeDfNhlkKeJqjzSAmg",15285,"2017-05-18"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",15275,"2017-05-18"
"Chris Cornell","Nearly Forgot My Broken Heart","7MjRtWS2teufvOiMM0BARZ",15158,"2017-05-18"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",14990,"2017-05-18"
"Cheat Codes","No Promises (feat. Demi Lovato)","1louJpMmzEicAn7lzDalPW",14910,"2017-05-18"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",14900,"2017-05-18"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",14896,"2017-05-18"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",14888,"2017-05-18"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",14824,"2017-05-18"
"Kendrick Lamar","HUMBLE.","7KXjTSCq5nL1LoYtL7XAwS",14789,"2017-05-18"
"Imagine Dragons","Thunder","56lBX2WHqfGuoeZxZvUnVj",14601,"2017-05-18"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",14390,"2017-05-18"
"Don Omar, Sharlene Taule","Encanto","0OEQGwBfL4b9KX0RwfOiW6",14360,"2017-05-18"
"Chris Cornell","The Promise","3tM778lBLL9SjnN0OHWgHH",14343,"2017-05-18"
"Soundgarden","Rusty Cage","6hqIXyo6GxydAnoI8XeIrV",14292,"2017-05-18"
"Drake","Passionfruit","7hDc8b7IXETo14hHIHdnhd",14252,"2017-05-18"
"DJ Luian, Ozuna, Mambo Kingz, Ñengo Flow","Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","15kZDQoTtpkya2kG8ZPJoi",14133,"2017-05-18"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",14119,"2017-05-18"
"Chris Cornell","Sunshower - Great Expectations Soundtrack","1KeMPxiiGuSqty4ecRllVE",14115,"2017-05-18"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",14081,"2017-05-18"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",13655,"2017-05-18"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",13342,"2017-05-18"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",13160,"2017-05-18"
"Lord Huron","The Night We Met","6mORGLOz79w6VsCRLWYYuK",13137,"2017-05-18"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",13121,"2017-05-18"
"Chris Cornell","You Know My Name - From ""Casino Royale"" Soundtrack","4HHIVS7mHAXqXVebo3k5Um",13083,"2017-05-18"
"Yandel","Mi Religión","2bdD0eYH8XirjVAXq68JAN",12974,"2017-05-18"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",12790,"2017-05-18"
"Ed Sheeran","Happier","2RttW7RAu5nOAfq6YFvApB",12725,"2017-05-18"
"French Montana, Swae Lee","Unforgettable","1F2HXIJrE2Xn81OzT2zZvW",12677,"2017-05-18"
"Chris Cornell","Billie Jean","5le0k7yvbMCHH2Xa1tEpAL",12670,"2017-05-18"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",12582,"2017-05-18"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",12443,"2017-05-18"
"Soundgarden","Outshined","4VwPsMcRt1HPVKIdcwY9Uj",12441,"2017-05-18"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",12396,"2017-05-18"
"Chris Cornell","Can't Change Me","5dsYVdaWnWIRm419kNBbag",12392,"2017-05-18"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",12336,"2017-05-18"
"Alan Walker","Faded","7gHs73wELdeycvS48JfIos",12130,"2017-05-18"
"Calvin Harris","Slide (feat. Frank Ocean & Migos)","6gpcs5eMhJwax4mIfKDYQk",12108,"2017-05-18"
"ZAYN","Still Got Time (feat. PARTYNEXTDOOR)","000xQL6tZNLJzIrtIgxqSl",12095,"2017-05-18"
"Lady Gaga","The Cure","51PIvodunv6NmX5250zxAh",12053,"2017-05-18"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","6uo91eeAS7gijiChXPz7Mu",12037,"2017-05-18"
"De La Ghetto, Mambo Kingz, DJ Luian","La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","498YWgZPJWIA4lphXtCNma",12027,"2017-05-18"
"Justin Quiles","Si Ella Quisiera (Remix) [feat. Yandel & Gadiel]","1Kerea7WH2f330cdQimwZk",11938,"2017-05-18"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",11928,"2017-05-18"
"Bruno Mars","When I Was Your Man","0B7wvvmu9EISAwZnOpjhNI",11846,"2017-05-18"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",11841,"2017-05-18"
"Juanes, Kali Uchis","El Ratico","2HqlnQkOtLFLyQgOVYqWkU",11755,"2017-05-18"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",11740,"2017-05-18"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",11719,"2017-05-18"
"Audioslave","Gasoline","5YhrJVUDkB0ijXwRekwQW1",11621,"2017-05-18"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",11610,"2017-05-18"
"Audioslave","Doesn't Remind Me","0o995gJCGebaza0LWybToU",11593,"2017-05-18"
"Twenty One Pilots","Stressed Out","3CRDbSIZ4r5MsZ0YwxuEkn",11504,"2017-05-18"
"Imagine Dragons","Believer","6VRghJeP6I0w1KxkdWFfIh",11447,"2017-05-18"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",11430,"2017-05-18"
"Mon Laferte, Bunbury","Mi Buen Amor","28UP90XhjCovLtieduYr9P",11359,"2017-05-18"
"Shawn Mendes","Treat You Better","4Hf7WnR761jpxPr5D46Bcd",11351,"2017-05-18"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",11306,"2017-05-18"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",11291,"2017-05-18"
"Maluma","Sin Contrato (feat. Don Omar & Wisin) - Remix","2xNZeeqmwMPVKnD7FSQfgt",11220,"2017-05-18"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",11152,"2017-05-18"
"Twenty One Pilots","Ride","2Z8WuEywRWYTKe1NybPQEW",11135,"2017-05-18"
"CNCO","Reggaetón Lento (Bailemos) (feat. Zion & Lennox) - Remix","1T45DsQ4HFLJgthyedAa8V",11104,"2017-05-18"
"Starley","Call On Me - Ryan Riback Extended Remix","78rIJddV4X0HkNAInEcYde",11080,"2017-05-18"
"Soundgarden","The Day I Tried To Live","78YJJJH55MSyk7547100sW",11062,"2017-05-18"
"Jon Z","0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]","4COGASZEbAxmH6k5gYMo6G",10986,"2017-05-18"
"Prince Royce","Ganas Locas (feat. Farruko)","7JpzzaCzljQdfnG7wPRqSe",10964,"2017-05-18"
"Arcangel","Po' encima (feat. Bryant Myers)","7sWdGtYvzlzuQRAoZ7fGeO",10855,"2017-05-18"
"Anuel AA, Sinfonico, Farruko, Ñengo Flow, Casper Magico, Darell, Bad Bunny, Lil Geniuz","47 - Remix","6IoKSUyNOOheJRjiuGb1ew",10834,"2017-05-18"
"Bad Bunny, Kevin Roldan, Noriel, Bryant Myers, Almighty","Me Llueven 3.0","7b59ZUw0TkGZuE0HNeiuc4",10701,"2017-05-18"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",10631,"2017-05-18"
"Arcangel, De La Ghetto","Más Que Ayer","37vqCDZ6g5pZ5gqDS90MDP",10621,"2017-05-18"
"Chris Cornell","Before We Disappear","2z9Zh02PyjplmTEvG24VvZ",10470,"2017-05-18"
"Alkilados, Maluma","Me Gusta - Remix","7pueb0FHOYlKAJPXhVhwml",10469,"2017-05-18"
"Gente De Zona","Si No Vuelves","0PE1dlvMZeBqEbm4BtVVSZ",10466,"2017-05-18"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",10447,"2017-05-18"
"Audioslave","Sound Of A Gun","4bTFHFetE3eEoCn9KDDVai",10440,"2017-05-18"
"Soundgarden","Burden In My Hand","1iArQTuOzxvrtniGmkyy92",10403,"2017-05-18"
"The Weeknd","Earned It (Fifty Shades Of Grey)","7ID2dydg1QFuWObmdhwzfm",10338,"2017-05-18"
"Sia","Cheap Thrills","27SdWb2rFzO6GWiYDBTD9j",10307,"2017-05-18"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",10177,"2017-05-18"
"Reykon","Déjame te explico","7jzpAD8q77nwEmSsqUeUjy",10134,"2017-05-18"
"Justin Bieber","Love Yourself","3hB5DgAiMAQ4DzYbsMq1IT",10097,"2017-05-18"
"Gepe","Hablar de Ti","0uWGpqzemYAUegQ4QgIRLk",10061,"2017-05-18"
"Chris Cornell","I Am The Highway - Recorded Live At Queen Elizabeth Theatre, Toronto, ON on April 20, 2011","76Aq9dbflU3fLLIDzTzA46",10040,"2017-05-18"
"Maluma, Arcangel","Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","01vHGJRvJ6EZW9KO8NtZpi",9929,"2017-05-18"
"Temple Of The Dog","Hunger Strike","0W7AbEauB7cP4pidLclApe",9916,"2017-05-18"
"Schuster","Me Enamore","4AbYhejCgbjMxCrklOzK6i",9738,"2017-05-18"
"Marama","La Quiero Conocer","2HNBSacyB6jm04n9dX2Mse",9730,"2017-05-18"
"Soundgarden","Flower","44OxoDksTnkbNXW9OxiHgg",9724,"2017-05-18"
"Future","Mask Off","3rOSwuTsUlJp0Pu0MkN8r8",9711,"2017-05-18"
"The Chainsmokers","Don't Let Me Down (feat. Daya)","0QsvXIfqM0zZoerQfsI9lm",9693,"2017-05-18"
