"artist","song_name","song_id","streams","date"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",138379,"2017-10-09"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",125828,"2017-10-09"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",123626,"2017-10-09"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",115338,"2017-10-09"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",113973,"2017-10-09"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",112914,"2017-10-09"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",104558,"2017-10-09"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",98287,"2017-10-09"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",93249,"2017-10-09"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",92178,"2017-10-09"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",90079,"2017-10-09"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",89801,"2017-10-09"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",86785,"2017-10-09"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",82657,"2017-10-09"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",82274,"2017-10-09"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",79625,"2017-10-09"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",76897,"2017-10-09"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",73899,"2017-10-09"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",71130,"2017-10-09"
