"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",155391,"2017-07-16"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",132496,"2017-07-16"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",122331,"2017-07-16"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",113919,"2017-07-16"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",106756,"2017-07-16"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",98020,"2017-07-16"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",87458,"2017-07-16"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",72629,"2017-07-16"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",70822,"2017-07-16"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",70796,"2017-07-16"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",69736,"2017-07-16"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",69109,"2017-07-16"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",62642,"2017-07-16"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",62476,"2017-07-16"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",59028,"2017-07-16"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",57430,"2017-07-16"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",55943,"2017-07-16"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",53929,"2017-07-16"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",52489,"2017-07-16"
