"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",169601,"2017-05-23"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",164410,"2017-05-23"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",139900,"2017-05-23"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",117536,"2017-05-23"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",102534,"2017-05-23"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",90837,"2017-05-23"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",83658,"2017-05-23"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",83452,"2017-05-23"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",82543,"2017-05-23"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",78915,"2017-05-23"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",75158,"2017-05-23"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",74869,"2017-05-23"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",69936,"2017-05-23"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",69223,"2017-05-23"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",69212,"2017-05-23"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",67380,"2017-05-23"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",62911,"2017-05-23"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",61778,"2017-05-23"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",57709,"2017-05-23"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",56972,"2017-05-23"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",55985,"2017-05-23"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",55638,"2017-05-23"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",55520,"2017-05-23"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",51492,"2017-05-23"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",51073,"2017-05-23"
