"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",177983,"2017-07-18"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",145315,"2017-07-18"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",132111,"2017-07-18"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",127861,"2017-07-18"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",120862,"2017-07-18"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",110320,"2017-07-18"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",96818,"2017-07-18"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",84441,"2017-07-18"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",82189,"2017-07-18"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",79922,"2017-07-18"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",79807,"2017-07-18"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",76059,"2017-07-18"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",70822,"2017-07-18"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",70550,"2017-07-18"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",66814,"2017-07-18"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",66187,"2017-07-18"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",65703,"2017-07-18"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",61506,"2017-07-18"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",60084,"2017-07-18"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",59309,"2017-07-18"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",58869,"2017-07-18"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",57114,"2017-07-18"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",55431,"2017-07-18"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",55429,"2017-07-18"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",55243,"2017-07-18"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",53495,"2017-07-18"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",53124,"2017-07-18"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",51446,"2017-07-18"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",49927,"2017-07-18"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",49148,"2017-07-18"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",49019,"2017-07-18"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",48651,"2017-07-18"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",47877,"2017-07-18"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",45500,"2017-07-18"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",45477,"2017-07-18"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",45320,"2017-07-18"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",45008,"2017-07-18"
