"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",178544,"2017-06-10"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",178105,"2017-06-10"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",156129,"2017-06-10"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",128595,"2017-06-10"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",101399,"2017-06-10"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",100639,"2017-06-10"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",100235,"2017-06-10"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",93957,"2017-06-10"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",91249,"2017-06-10"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",90924,"2017-06-10"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",90812,"2017-06-10"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",79471,"2017-06-10"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",79461,"2017-06-10"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",76717,"2017-06-10"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",75903,"2017-06-10"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",74532,"2017-06-10"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",72412,"2017-06-10"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",68853,"2017-06-10"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",65988,"2017-06-10"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",64461,"2017-06-10"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",63865,"2017-06-10"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",61693,"2017-06-10"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",60393,"2017-06-10"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",59006,"2017-06-10"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",55408,"2017-06-10"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",54806,"2017-06-10"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",54397,"2017-06-10"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",53043,"2017-06-10"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",52197,"2017-06-10"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",50782,"2017-06-10"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",49035,"2017-06-10"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",48264,"2017-06-10"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",48208,"2017-06-10"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",47286,"2017-06-10"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",46442,"2017-06-10"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",46214,"2017-06-10"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",45643,"2017-06-10"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",44335,"2017-06-10"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",44099,"2017-06-10"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",43774,"2017-06-10"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",42729,"2017-06-10"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",41777,"2017-06-10"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",41104,"2017-06-10"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",40985,"2017-06-10"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",40476,"2017-06-10"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",39565,"2017-06-10"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",38345,"2017-06-10"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",37515,"2017-06-10"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",35812,"2017-06-10"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",35399,"2017-06-10"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",35291,"2017-06-10"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",33245,"2017-06-10"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",31994,"2017-06-10"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",29799,"2017-06-10"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",29729,"2017-06-10"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",26581,"2017-06-10"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",25803,"2017-06-10"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",25396,"2017-06-10"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",25321,"2017-06-10"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",25130,"2017-06-10"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",24294,"2017-06-10"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",24257,"2017-06-10"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",24118,"2017-06-10"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",23333,"2017-06-10"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",23118,"2017-06-10"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",22987,"2017-06-10"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",22981,"2017-06-10"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",21961,"2017-06-10"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",21677,"2017-06-10"
"Reykon","Déjame te explico","7jzpAD8q77nwEmSsqUeUjy",21507,"2017-06-10"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",21153,"2017-06-10"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",21006,"2017-06-10"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",20994,"2017-06-10"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",20944,"2017-06-10"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",20876,"2017-06-10"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",20616,"2017-06-10"
"Martin Garrix, Troye Sivan","There for You","6jA8HL9i4QGzsj6fjoxp8Y",20614,"2017-06-10"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",20325,"2017-06-10"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",20281,"2017-06-10"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",20153,"2017-06-10"
"Kygo, Ellie Goulding","First Time","2Gl0FzuLxflY6nPifJp5Dr",19943,"2017-06-10"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",19554,"2017-06-10"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",19367,"2017-06-10"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",19350,"2017-06-10"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",18962,"2017-06-10"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",18766,"2017-06-10"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",18421,"2017-06-10"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",18334,"2017-06-10"
"Harry Styles","Sign of the Times","5Ohxk2dO5COHF1krpoPigN",18251,"2017-06-10"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",18243,"2017-06-10"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",17675,"2017-06-10"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",17607,"2017-06-10"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",17507,"2017-06-10"
"J Alvarez","Esa Boquita","3tWeAH4IYIrxV2jrUk9Ab3",17253,"2017-06-10"
"Zedd","Stay (with Alessia Cara)","0dA2Mk56wEzDgegdC6R17g",16742,"2017-06-10"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",16731,"2017-06-10"
"Katy Perry, Migos","Bon appétit","61WbtB6ujkpNAsAf5LjF4b",16674,"2017-06-10"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",16618,"2017-06-10"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",16598,"2017-06-10"
"Miley Cyrus","Malibu","2habSXqcJGExM6JJyskY7O",16583,"2017-06-10"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",16140,"2017-06-10"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",16120,"2017-06-10"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",16019,"2017-06-10"
"French Montana, Swae Lee","Unforgettable","3B54sVLJ402zGa6Xm4YGNe",16011,"2017-06-10"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",16009,"2017-06-10"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",15997,"2017-06-10"
"KAROL G","A Ella","3nqrj9bM1clIkejk7BVPtX",15935,"2017-06-10"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",15925,"2017-06-10"
"Daddy Yankee","Hula Hoop","7BEI30TTNhwnkCyNUDmFrr",15876,"2017-06-10"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",15748,"2017-06-10"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",15729,"2017-06-10"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",15620,"2017-06-10"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",15566,"2017-06-10"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",15547,"2017-06-10"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",15453,"2017-06-10"
"Yandel","Mi Religión","2bdD0eYH8XirjVAXq68JAN",15399,"2017-06-10"
"Katy Perry, Nicki Minaj","Swish Swish","2kVHAQKVtczchKctctzbtK",15128,"2017-06-10"
"Liam Payne, Quavo","Strip That Down","6EpRaXYhGOB3fj4V2uDkMJ",15062,"2017-06-10"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",14962,"2017-06-10"
"DJ Luian, Ozuna, Mambo Kingz, Ñengo Flow","Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","15kZDQoTtpkya2kG8ZPJoi",14809,"2017-06-10"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",14641,"2017-06-10"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",14484,"2017-06-10"
"Gigolo Y La Exce, Arcangel, De La Ghetto","Te Robo Remix","2qHiGVZkLDpQr5MsBWspSD",14373,"2017-06-10"
"Alejandro Fernández, Morat","Sé Que Te Duele","5vZfgeDfNhlkKeJqjzSAmg",14327,"2017-06-10"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",14132,"2017-06-10"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",14057,"2017-06-10"
"Ed Sheeran","Galway Girl","0afhq8XCExXpqazXczTSve",14027,"2017-06-10"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",13857,"2017-06-10"
"Noriel","Desperte Sin Ti","2DdgM4JLj9S9TBz8s3ggLx",13682,"2017-06-10"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",13645,"2017-06-10"
"Mike Bahía","Déjame","2OiwhJfqhP0xuS8n3XQMHR",13612,"2017-06-10"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",13146,"2017-06-10"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",12980,"2017-06-10"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",12979,"2017-06-10"
"De La Ghetto, Mambo Kingz, DJ Luian","La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","498YWgZPJWIA4lphXtCNma",12956,"2017-06-10"
"Imagine Dragons","Thunder","0tKcYR2II1VCQWT79i5NrW",12855,"2017-06-10"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",12851,"2017-06-10"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",12725,"2017-06-10"
"Selena Gomez","Bad Liar","1sCxVKWImDZSZKvG0U9B23",12656,"2017-06-10"
"Alexis y Fido","La Cómplice","5ommnX8qOlbjRspCEFkn57",12570,"2017-06-10"
"Schuster","Me Enamore","4AbYhejCgbjMxCrklOzK6i",12544,"2017-06-10"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",12536,"2017-06-10"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",12483,"2017-06-10"
"Maluma","Sin Contrato (feat. Don Omar & Wisin) - Remix","2xNZeeqmwMPVKnD7FSQfgt",12440,"2017-06-10"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",12352,"2017-06-10"
"Gente De Zona","Si No Vuelves","0PE1dlvMZeBqEbm4BtVVSZ",12307,"2017-06-10"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",12219,"2017-06-10"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",12053,"2017-06-10"
"Clean Bandit","Symphony (feat. Zara Larsson)","1x5sYLZiu9r5E43kMlt9f8",12021,"2017-06-10"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","11zRKpjEZwmcBBBGzB4pMn",11963,"2017-06-10"
"Jacob Forever","Quiéreme (feat. Farruko)","4sA0dk2U5tJiPYtx3ZrbIf",11836,"2017-06-10"
"Alan Walker","Faded","7gHs73wELdeycvS48JfIos",11779,"2017-06-10"
"Camila Cabello","Crying in the Club","1SJtlNRJDeYHioymcvsqev",11756,"2017-06-10"
"Jon Z","0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]","4COGASZEbAxmH6k5gYMo6G",11724,"2017-06-10"
"CNCO","Reggaetón Lento (Bailemos) (feat. Zion & Lennox) - Remix","1T45DsQ4HFLJgthyedAa8V",11715,"2017-06-10"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",11635,"2017-06-10"
"Kendrick Lamar","HUMBLE.","7KXjTSCq5nL1LoYtL7XAwS",11567,"2017-06-10"
"Cheat Codes","No Promises (feat. Demi Lovato)","1louJpMmzEicAn7lzDalPW",11546,"2017-06-10"
"Twenty One Pilots","Stressed Out","3CRDbSIZ4r5MsZ0YwxuEkn",11535,"2017-06-10"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",11458,"2017-06-10"
"Drake","Passionfruit","7hDc8b7IXETo14hHIHdnhd",11245,"2017-06-10"
"Sia","Cheap Thrills","27SdWb2rFzO6GWiYDBTD9j",11225,"2017-06-10"
"Major Lazer","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","3Ytr1SUCUi6J3L9dRFx5iH",11204,"2017-06-10"
"Arcangel","Po' encima (feat. Bryant Myers)","7sWdGtYvzlzuQRAoZ7fGeO",11103,"2017-06-10"
"C. Tangana","Mala Mujer","6puxHBNwu2Nmm7uD3Rd2MP",11003,"2017-06-10"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",10813,"2017-06-10"
"Imagine Dragons","Believer","0CcQNd8CINkwQfe1RDtGV6",10777,"2017-06-10"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",10562,"2017-06-10"
"Twenty One Pilots","Ride","2Z8WuEywRWYTKe1NybPQEW",10487,"2017-06-10"
"Wisin, Don Omar, Zion & Lennox, Tito ""El Bambino""","Vacaciones - Remix","42QpgFFhu8SIKFK2dp0kUj",10465,"2017-06-10"
"Villa Cariño","Para dormir contigo otra vez","5MarqoT4wE5uNITGuEZams",10460,"2017-06-10"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",10299,"2017-06-10"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",10276,"2017-06-10"
"Dasoul, Nacho","Kung Fu","0B6GRS3vGtzu6w5BQXqWMq",10102,"2017-06-10"
"Maluma","El Perdedor","1iEwyiSLAunPR6uouANE0O",10079,"2017-06-10"
"The Chainsmokers","Don't Let Me Down (feat. Daya)","0QsvXIfqM0zZoerQfsI9lm",10066,"2017-06-10"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",10059,"2017-06-10"
"Yandel, Egbert Rosa aka Haze","Encantadora (feat. Farruko & Zion & Lennox) - Remix","0EpFfFZpCuqYFzHvxOtrZS",10047,"2017-06-10"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",10014,"2017-06-10"
"Rombai","Locuras contigo","5jMvnSyOgGY8JpvHqeyVOg",10006,"2017-06-10"
