"artist","song_name","song_id","streams","date"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",162825,"2017-11-04"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",150003,"2017-11-04"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",132350,"2017-11-04"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",129184,"2017-11-04"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",125458,"2017-11-04"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",116528,"2017-11-04"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",116092,"2017-11-04"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",115513,"2017-11-04"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",106489,"2017-11-04"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",103014,"2017-11-04"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",101607,"2017-11-04"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",94990,"2017-11-04"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",94328,"2017-11-04"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",93393,"2017-11-04"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",91116,"2017-11-04"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",83676,"2017-11-04"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",82174,"2017-11-04"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",80762,"2017-11-04"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",80574,"2017-11-04"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",79695,"2017-11-04"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",77020,"2017-11-04"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",75087,"2017-11-04"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",74228,"2017-11-04"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",73583,"2017-11-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",69414,"2017-11-04"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",66216,"2017-11-04"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",64642,"2017-11-04"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",63554,"2017-11-04"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",63355,"2017-11-04"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",61353,"2017-11-04"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",59076,"2017-11-04"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",58524,"2017-11-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",57569,"2017-11-04"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",56704,"2017-11-04"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",56682,"2017-11-04"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",55746,"2017-11-04"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",53419,"2017-11-04"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",52795,"2017-11-04"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",52734,"2017-11-04"
