"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",185895,"2017-04-28"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",142405,"2017-04-28"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",137562,"2017-04-28"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",124573,"2017-04-28"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",120966,"2017-04-28"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",117892,"2017-04-28"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",115978,"2017-04-28"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",103722,"2017-04-28"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",100960,"2017-04-28"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",100587,"2017-04-28"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",87523,"2017-04-28"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",86650,"2017-04-28"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",81946,"2017-04-28"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",81829,"2017-04-28"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",79472,"2017-04-28"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",78871,"2017-04-28"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",76939,"2017-04-28"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",68260,"2017-04-28"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",67853,"2017-04-28"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",65214,"2017-04-28"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",64023,"2017-04-28"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",63377,"2017-04-28"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",58609,"2017-04-28"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",56100,"2017-04-28"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",55296,"2017-04-28"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",53167,"2017-04-28"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",52315,"2017-04-28"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",51597,"2017-04-28"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",51529,"2017-04-28"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",51428,"2017-04-28"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",51285,"2017-04-28"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",50715,"2017-04-28"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",46487,"2017-04-28"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",46433,"2017-04-28"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",46262,"2017-04-28"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",45473,"2017-04-28"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",44182,"2017-04-28"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",43173,"2017-04-28"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",41907,"2017-04-28"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",41272,"2017-04-28"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",40673,"2017-04-28"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",39552,"2017-04-28"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",39439,"2017-04-28"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",39409,"2017-04-28"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",39200,"2017-04-28"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",37146,"2017-04-28"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",36379,"2017-04-28"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",35795,"2017-04-28"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",35673,"2017-04-28"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",35603,"2017-04-28"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",35161,"2017-04-28"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",34506,"2017-04-28"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",34079,"2017-04-28"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",32897,"2017-04-28"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",32592,"2017-04-28"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",31273,"2017-04-28"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",30502,"2017-04-28"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",26827,"2017-04-28"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",26491,"2017-04-28"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",26282,"2017-04-28"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",26226,"2017-04-28"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",26120,"2017-04-28"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",25898,"2017-04-28"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",25525,"2017-04-28"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",25285,"2017-04-28"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",25148,"2017-04-28"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",25116,"2017-04-28"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",25063,"2017-04-28"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",24101,"2017-04-28"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",23824,"2017-04-28"
"Don Omar, Sharlene Taule","Encanto","0OEQGwBfL4b9KX0RwfOiW6",23391,"2017-04-28"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",23349,"2017-04-28"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",23143,"2017-04-28"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",22101,"2017-04-28"
"Daddy Yankee","Hula Hoop","7BEI30TTNhwnkCyNUDmFrr",22070,"2017-04-28"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",21196,"2017-04-28"
"Mon Laferte","Yo Te Qui","1i52sh56NRpwyO3qREWMX7",20937,"2017-04-28"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",20908,"2017-04-28"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",20907,"2017-04-28"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",20869,"2017-04-28"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",20650,"2017-04-28"
"Zedd","Stay (with Alessia Cara)","0dA2Mk56wEzDgegdC6R17g",20052,"2017-04-28"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",19995,"2017-04-28"
"Mon Laferte, Bunbury","Mi Buen Amor","28UP90XhjCovLtieduYr9P",19972,"2017-04-28"
"Mon Laferte","Pa’ Dónde Se Fue","2TPZomzhdB7toV3cx0hj08",19906,"2017-04-28"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",19769,"2017-04-28"
