"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",154809,"2017-04-16"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",147073,"2017-04-16"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",110643,"2017-04-16"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",107756,"2017-04-16"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",101220,"2017-04-16"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",93241,"2017-04-16"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",92133,"2017-04-16"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",86523,"2017-04-16"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",84007,"2017-04-16"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",79867,"2017-04-16"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",79732,"2017-04-16"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",79284,"2017-04-16"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",76530,"2017-04-16"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",68831,"2017-04-16"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",64549,"2017-04-16"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",64402,"2017-04-16"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",64077,"2017-04-16"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",64000,"2017-04-16"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",62673,"2017-04-16"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",59688,"2017-04-16"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",59594,"2017-04-16"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",53655,"2017-04-16"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",53363,"2017-04-16"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",52910,"2017-04-16"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",50781,"2017-04-16"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",47341,"2017-04-16"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",45634,"2017-04-16"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",45339,"2017-04-16"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",45009,"2017-04-16"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",44233,"2017-04-16"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",44070,"2017-04-16"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",43225,"2017-04-16"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",42282,"2017-04-16"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",41002,"2017-04-16"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",40482,"2017-04-16"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",39988,"2017-04-16"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",39905,"2017-04-16"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",39842,"2017-04-16"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",39569,"2017-04-16"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",39041,"2017-04-16"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",38477,"2017-04-16"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",38257,"2017-04-16"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",37645,"2017-04-16"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",36815,"2017-04-16"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",35830,"2017-04-16"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",35382,"2017-04-16"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",33782,"2017-04-16"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",33191,"2017-04-16"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",33154,"2017-04-16"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",32569,"2017-04-16"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",27149,"2017-04-16"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",27126,"2017-04-16"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",25679,"2017-04-16"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",24052,"2017-04-16"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",23268,"2017-04-16"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",22637,"2017-04-16"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",22149,"2017-04-16"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",21971,"2017-04-16"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",21850,"2017-04-16"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",21827,"2017-04-16"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",21483,"2017-04-16"
