"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",178506,"2017-05-04"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",155784,"2017-05-04"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",144898,"2017-05-04"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",119124,"2017-05-04"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",118108,"2017-05-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",110556,"2017-05-04"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",105429,"2017-05-04"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",96621,"2017-05-04"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",94131,"2017-05-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",92934,"2017-05-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",80378,"2017-05-04"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",79942,"2017-05-04"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",75358,"2017-05-04"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",74832,"2017-05-04"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",73960,"2017-05-04"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",70605,"2017-05-04"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",70096,"2017-05-04"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",68546,"2017-05-04"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",65524,"2017-05-04"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61795,"2017-05-04"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",59801,"2017-05-04"
"Shakira, Maluma","Chantaje","1WniHvhq9zTkny0WvGXX8o",57759,"2017-05-04"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",53932,"2017-05-04"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",53730,"2017-05-04"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",52564,"2017-05-04"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",52478,"2017-05-04"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",52185,"2017-05-04"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",50666,"2017-05-04"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",48742,"2017-05-04"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",47829,"2017-05-04"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",47526,"2017-05-04"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",47438,"2017-05-04"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",45518,"2017-05-04"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",45506,"2017-05-04"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",44598,"2017-05-04"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",43238,"2017-05-04"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",42106,"2017-05-04"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",40833,"2017-05-04"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",40751,"2017-05-04"
