"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",190948,"2017-03-14"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",136184,"2017-03-14"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",127925,"2017-03-14"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",119024,"2017-03-14"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",107600,"2017-03-14"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",106586,"2017-03-14"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",100413,"2017-03-14"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",94832,"2017-03-14"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",94210,"2017-03-14"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",93677,"2017-03-14"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",92797,"2017-03-14"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",86994,"2017-03-14"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",82896,"2017-03-14"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",79141,"2017-03-14"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",78061,"2017-03-14"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",74786,"2017-03-14"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",73843,"2017-03-14"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",70557,"2017-03-14"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",68461,"2017-03-14"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",67022,"2017-03-14"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",66399,"2017-03-14"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",60297,"2017-03-14"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",55846,"2017-03-14"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",55022,"2017-03-14"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",54018,"2017-03-14"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",53437,"2017-03-14"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",53097,"2017-03-14"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",52963,"2017-03-14"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",51701,"2017-03-14"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",51124,"2017-03-14"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",50143,"2017-03-14"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",49975,"2017-03-14"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",49793,"2017-03-14"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",45917,"2017-03-14"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",45290,"2017-03-14"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",45042,"2017-03-14"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",44128,"2017-03-14"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",43833,"2017-03-14"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",42153,"2017-03-14"
"Mon Laferte","Tormento","0pR6N68RkIGKxitlTqraZ3",42101,"2017-03-14"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",41868,"2017-03-14"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",41456,"2017-03-14"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",40578,"2017-03-14"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",40518,"2017-03-14"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",40334,"2017-03-14"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",39561,"2017-03-14"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",39502,"2017-03-14"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",39220,"2017-03-14"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",36580,"2017-03-14"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",36351,"2017-03-14"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",35497,"2017-03-14"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",31340,"2017-03-14"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",30467,"2017-03-14"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",28847,"2017-03-14"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",28495,"2017-03-14"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",27805,"2017-03-14"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",27231,"2017-03-14"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",24705,"2017-03-14"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",24635,"2017-03-14"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",24106,"2017-03-14"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",23935,"2017-03-14"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",23656,"2017-03-14"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",23464,"2017-03-14"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",23267,"2017-03-14"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",22893,"2017-03-14"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",22644,"2017-03-14"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",21988,"2017-03-14"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",21421,"2017-03-14"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",21287,"2017-03-14"
"Ed Sheeran","Galway Girl","0afhq8XCExXpqazXczTSve",20760,"2017-03-14"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",20554,"2017-03-14"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",20481,"2017-03-14"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",20258,"2017-03-14"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",20013,"2017-03-14"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",19894,"2017-03-14"
"Maluma","El Perdedor (feat. Yandel) - The Remix","4QsPTKvdpgkA7mBAvclZTa",19360,"2017-03-14"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",18938,"2017-03-14"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",18890,"2017-03-14"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",18748,"2017-03-14"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",18665,"2017-03-14"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",18650,"2017-03-14"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",18458,"2017-03-14"
"De La Ghetto","Acércate (feat. Nicky Jam) - Remix","35OC6rMxa8lJi8eDiUVShS",18205,"2017-03-14"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",18184,"2017-03-14"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",18028,"2017-03-14"
"Carlos Vives","Al Filo de Tu Amor","77a9893yxuz36cBUmBzA8E",17833,"2017-03-14"
"Alexis y Fido","La Cómplice","5ommnX8qOlbjRspCEFkn57",17790,"2017-03-14"
