"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",296494,"2017-02-02"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",146107,"2017-02-02"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",127958,"2017-02-02"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",124911,"2017-02-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",116321,"2017-02-02"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",107019,"2017-02-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",91387,"2017-02-02"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",89730,"2017-02-02"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",89274,"2017-02-02"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",87422,"2017-02-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",82536,"2017-02-02"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",77995,"2017-02-02"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",75873,"2017-02-02"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",68484,"2017-02-02"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",67001,"2017-02-02"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",66674,"2017-02-02"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",63098,"2017-02-02"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",59110,"2017-02-02"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",58271,"2017-02-02"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",57634,"2017-02-02"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",55776,"2017-02-02"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",55772,"2017-02-02"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",55619,"2017-02-02"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",55165,"2017-02-02"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",53084,"2017-02-02"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",50935,"2017-02-02"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",50332,"2017-02-02"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",50238,"2017-02-02"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",49696,"2017-02-02"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",48107,"2017-02-02"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",48076,"2017-02-02"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",46407,"2017-02-02"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",46314,"2017-02-02"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",46026,"2017-02-02"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",45066,"2017-02-02"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",44097,"2017-02-02"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",43989,"2017-02-02"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",43070,"2017-02-02"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",42440,"2017-02-02"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",41085,"2017-02-02"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",40261,"2017-02-02"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",39882,"2017-02-02"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",39657,"2017-02-02"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",36068,"2017-02-02"
"Steve Aoki, Louis Tomlinson","Just Hold On","3EmmCZoqpWOTY1g2GBwJoR",35926,"2017-02-02"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",35417,"2017-02-02"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",34723,"2017-02-02"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",33762,"2017-02-02"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",32236,"2017-02-02"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",30691,"2017-02-02"
"Coldplay","Hymn for the Weekend - Seeb Remix","1OAiWI2oPmglaOiv9fdioU",30066,"2017-02-02"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",27716,"2017-02-02"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",25825,"2017-02-02"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",25248,"2017-02-02"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",23936,"2017-02-02"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",23688,"2017-02-02"
