"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",141368,"2017-06-20"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",138805,"2017-06-20"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",128176,"2017-06-20"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",104328,"2017-06-20"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",88041,"2017-06-20"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",83455,"2017-06-20"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",81602,"2017-06-20"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",80958,"2017-06-20"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",78753,"2017-06-20"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",72370,"2017-06-20"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",70710,"2017-06-20"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",69122,"2017-06-20"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",67757,"2017-06-20"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",66198,"2017-06-20"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",64095,"2017-06-20"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",60616,"2017-06-20"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",58669,"2017-06-20"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",58160,"2017-06-20"
