"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",172937,"2017-05-02"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",145139,"2017-05-02"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",136817,"2017-05-02"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",120039,"2017-05-02"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",113374,"2017-05-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",107390,"2017-05-02"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",101417,"2017-05-02"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",93677,"2017-05-02"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",91026,"2017-05-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",88038,"2017-05-02"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",77044,"2017-05-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",76064,"2017-05-02"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",74382,"2017-05-02"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",71260,"2017-05-02"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",70767,"2017-05-02"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",70195,"2017-05-02"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",65470,"2017-05-02"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",65415,"2017-05-02"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",62836,"2017-05-02"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",59023,"2017-05-02"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",56918,"2017-05-02"
"Shakira, Maluma","Chantaje","1WniHvhq9zTkny0WvGXX8o",55393,"2017-05-02"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",53212,"2017-05-02"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",52180,"2017-05-02"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",52115,"2017-05-02"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",51529,"2017-05-02"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",49947,"2017-05-02"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",49877,"2017-05-02"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",46895,"2017-05-02"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",46360,"2017-05-02"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",46247,"2017-05-02"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",44586,"2017-05-02"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",43190,"2017-05-02"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",42844,"2017-05-02"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",42236,"2017-05-02"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",42014,"2017-05-02"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",41732,"2017-05-02"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",39255,"2017-05-02"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",38904,"2017-05-02"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",38453,"2017-05-02"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",38123,"2017-05-02"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",37725,"2017-05-02"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",36775,"2017-05-02"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",36302,"2017-05-02"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",35749,"2017-05-02"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",35518,"2017-05-02"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",34707,"2017-05-02"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",33129,"2017-05-02"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",33014,"2017-05-02"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",32322,"2017-05-02"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",32223,"2017-05-02"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",32204,"2017-05-02"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",32070,"2017-05-02"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",31105,"2017-05-02"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",30118,"2017-05-02"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",29284,"2017-05-02"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",29243,"2017-05-02"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",28852,"2017-05-02"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One","72Q0FQQo32KJloivv5xge2",27322,"2017-05-02"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",26253,"2017-05-02"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",25856,"2017-05-02"
"Shakira","Me Enamoré","4m5A5meIueOcDBpbqGvkQB",25281,"2017-05-02"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",24578,"2017-05-02"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",24398,"2017-05-02"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",23895,"2017-05-02"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",23821,"2017-05-02"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",23095,"2017-05-02"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",22898,"2017-05-02"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","0KR2W3St74th8z3LS94Ffh",22237,"2017-05-02"
"Katy Perry, Skip Marley","Chained To The Rhythm","5ndfVSDyPq90jaIUhNPeby",21117,"2017-05-02"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",21038,"2017-05-02"
"Don Omar, Sharlene Taule","Encanto","0OEQGwBfL4b9KX0RwfOiW6",20533,"2017-05-02"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",20463,"2017-05-02"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",20334,"2017-05-02"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",20312,"2017-05-02"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",20295,"2017-05-02"
"Zedd","Stay (with Alessia Cara)","0dA2Mk56wEzDgegdC6R17g",19584,"2017-05-02"
"Daddy Yankee","Hula Hoop","7BEI30TTNhwnkCyNUDmFrr",19553,"2017-05-02"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",19436,"2017-05-02"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",19167,"2017-05-02"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",18865,"2017-05-02"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",18485,"2017-05-02"
"Carlos Vives, Shakira","La Bicicleta","43it4kot08akLzFIEMhXNN",17651,"2017-05-02"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",17446,"2017-05-02"
"Harry Styles","Sign of the Times","5ELRkzdzz0HvGpMDlfZHkV",17294,"2017-05-02"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",16962,"2017-05-02"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",16783,"2017-05-02"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",16506,"2017-05-02"
"Mon Laferte","Yo Te Qui","1i52sh56NRpwyO3qREWMX7",16311,"2017-05-02"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",16258,"2017-05-02"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",16248,"2017-05-02"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",16214,"2017-05-02"
"Clean Bandit","Symphony (feat. Zara Larsson)","1x5sYLZiu9r5E43kMlt9f8",16092,"2017-05-02"
"Mon Laferte, Bunbury","Mi Buen Amor","28UP90XhjCovLtieduYr9P",16056,"2017-05-02"
"Lord Huron","The Night We Met","6mORGLOz79w6VsCRLWYYuK",16033,"2017-05-02"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",15840,"2017-05-02"
"Ed Sheeran","Galway Girl","0afhq8XCExXpqazXczTSve",15688,"2017-05-02"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",15642,"2017-05-02"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",15444,"2017-05-02"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",15255,"2017-05-02"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",15241,"2017-05-02"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",15234,"2017-05-02"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",15096,"2017-05-02"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",15037,"2017-05-02"
"Drake","Passionfruit","7hDc8b7IXETo14hHIHdnhd",15035,"2017-05-02"
"Kygo, Ellie Goulding","First Time","2Gl0FzuLxflY6nPifJp5Dr",14976,"2017-05-02"
"Alejandro Fernández, Morat","Sé Que Te Duele","5vZfgeDfNhlkKeJqjzSAmg",14850,"2017-05-02"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",14610,"2017-05-02"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",14589,"2017-05-02"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",14541,"2017-05-02"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",14354,"2017-05-02"
"DJ Luian, Ozuna, Mambo Kingz, Ñengo Flow","Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","15kZDQoTtpkya2kG8ZPJoi",14242,"2017-05-02"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",14046,"2017-05-02"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",13812,"2017-05-02"
"Cheat Codes","No Promises (feat. Demi Lovato)","1louJpMmzEicAn7lzDalPW",13812,"2017-05-02"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",13703,"2017-05-02"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","6uo91eeAS7gijiChXPz7Mu",13688,"2017-05-02"
"Calvin Harris","Slide (feat. Frank Ocean & Migos)","6gpcs5eMhJwax4mIfKDYQk",13660,"2017-05-02"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",13506,"2017-05-02"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",13405,"2017-05-02"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",13395,"2017-05-02"
"Mon Laferte","Primaveral","1gQxoBZiyLK5hRLLoBg89x",13298,"2017-05-02"
"ZAYN","Still Got Time (feat. PARTYNEXTDOOR)","000xQL6tZNLJzIrtIgxqSl",13135,"2017-05-02"
"Mon Laferte","Tormento","0pR6N68RkIGKxitlTqraZ3",12993,"2017-05-02"
"Lady Gaga","The Cure","51PIvodunv6NmX5250zxAh",12888,"2017-05-02"
"Ozuna","Te Vas","2twUPIYOTqVivev47pf7bU",12800,"2017-05-02"
