"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",138672,"2017-09-18"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",118771,"2017-09-18"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",110358,"2017-09-18"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",107646,"2017-09-18"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",99992,"2017-09-18"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",98507,"2017-09-18"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",96890,"2017-09-18"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",95008,"2017-09-18"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",91310,"2017-09-18"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",84316,"2017-09-18"
"Hugo Lagos","El Guatón Loyola","0Q8uS8c6cXBO03cyQcv3Xn",80874,"2017-09-18"
"Hugo Lagos","La Consentida","6WBAwTrUIwWJTlS8e3v5Zx",79017,"2017-09-18"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",78286,"2017-09-18"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",75981,"2017-09-18"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",74955,"2017-09-18"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",71264,"2017-09-18"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",68423,"2017-09-18"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",68244,"2017-09-18"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",67743,"2017-09-18"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",65105,"2017-09-18"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",63514,"2017-09-18"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",63465,"2017-09-18"
"Tito Fernández","Pa' Temuco Mi Cueca","1krAFMg3LJJud49QlvpiVN",62424,"2017-09-18"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",61112,"2017-09-18"
"Roberto Parra, Angel Parra","El Chute Alberto","7k5E6xgvleaaPyHh4goL7K",60352,"2017-09-18"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",59834,"2017-09-18"
"Hugo Lagos","La Rosa y el Clavel","6WTpTl6AnO8Z3EgRDSaCFt",59449,"2017-09-18"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",58218,"2017-09-18"
"Los Hidalgos","La Cueca de los Santos","04V9IEnzZ9mrKx6xt3gFOt",57678,"2017-09-18"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",57182,"2017-09-18"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",56268,"2017-09-18"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",55617,"2017-09-18"
"Tito Fernández","Cueca de los Perreros","0twIQEBxVUpACRjOtQxFuv",54755,"2017-09-18"
