"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",160050,"2017-06-24"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",157517,"2017-06-24"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",142679,"2017-06-24"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",117954,"2017-06-24"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",98171,"2017-06-24"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",95536,"2017-06-24"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",93259,"2017-06-24"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",89818,"2017-06-24"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",88798,"2017-06-24"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",83287,"2017-06-24"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",83141,"2017-06-24"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",82303,"2017-06-24"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",78249,"2017-06-24"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",76365,"2017-06-24"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",72283,"2017-06-24"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",70003,"2017-06-24"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",67031,"2017-06-24"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",65603,"2017-06-24"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",64335,"2017-06-24"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",62140,"2017-06-24"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61421,"2017-06-24"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",61130,"2017-06-24"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",57453,"2017-06-24"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",56397,"2017-06-24"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",55939,"2017-06-24"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",52688,"2017-06-24"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",50910,"2017-06-24"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",49144,"2017-06-24"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",48721,"2017-06-24"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",48088,"2017-06-24"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",47985,"2017-06-24"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",47663,"2017-06-24"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",44411,"2017-06-24"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",43537,"2017-06-24"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",42596,"2017-06-24"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",42414,"2017-06-24"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",40904,"2017-06-24"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",40300,"2017-06-24"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",39705,"2017-06-24"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",39333,"2017-06-24"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",38278,"2017-06-24"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",38050,"2017-06-24"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",37849,"2017-06-24"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",37436,"2017-06-24"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",37258,"2017-06-24"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",36791,"2017-06-24"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",35178,"2017-06-24"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",34028,"2017-06-24"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",33364,"2017-06-24"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",32910,"2017-06-24"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",30734,"2017-06-24"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",30375,"2017-06-24"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",29024,"2017-06-24"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",28458,"2017-06-24"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",28289,"2017-06-24"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",28179,"2017-06-24"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",28119,"2017-06-24"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",28005,"2017-06-24"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",27772,"2017-06-24"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",27615,"2017-06-24"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",25367,"2017-06-24"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",24576,"2017-06-24"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",24559,"2017-06-24"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",24313,"2017-06-24"
