"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",175045,"2017-03-24"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",131536,"2017-03-24"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",130899,"2017-03-24"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",118287,"2017-03-24"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",104967,"2017-03-24"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",100691,"2017-03-24"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",96186,"2017-03-24"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",88937,"2017-03-24"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",88707,"2017-03-24"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",84990,"2017-03-24"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",84389,"2017-03-24"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",84206,"2017-03-24"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",78247,"2017-03-24"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",75437,"2017-03-24"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",71923,"2017-03-24"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",71086,"2017-03-24"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",69407,"2017-03-24"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",69024,"2017-03-24"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",67443,"2017-03-24"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",64994,"2017-03-24"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",62864,"2017-03-24"
