"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",296123,"2017-01-31"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",145043,"2017-01-31"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",124363,"2017-01-31"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",122861,"2017-01-31"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",114698,"2017-01-31"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",104902,"2017-01-31"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",87399,"2017-01-31"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",87197,"2017-01-31"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",86840,"2017-01-31"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",85736,"2017-01-31"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",78202,"2017-01-31"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",76303,"2017-01-31"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",74886,"2017-01-31"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",68194,"2017-01-31"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",64393,"2017-01-31"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",64011,"2017-01-31"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",62585,"2017-01-31"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",57316,"2017-01-31"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",56949,"2017-01-31"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",55943,"2017-01-31"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",55130,"2017-01-31"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",55058,"2017-01-31"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",54805,"2017-01-31"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",54100,"2017-01-31"
